date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2025-02-07,0.006184165311351852,0.0,0.006184165311351852,0.0,-0.0031026834236771816,0.009286848735029034,0.5,-0.5,1.0,-0.2449583856323867,-0.2744418559006786,-0.28458254089026647
2025-02-10,0.0011080104793477264,0.0,0.0011080104793477264,0.0,0.0033625099083806798,-0.002254499429032952,0.5,-0.5,1.0,-0.24412179161132375,-0.27363792987364044,-0.28378985084846453
2025-02-11,-0.006514121636619758,0.0,-0.006514121636619758,0.0,-0.004260386558598799,-0.002253735078020959,0.5,-0.5,1.0,-0.24904567420323787,-0.27836954075067055,-0.28845533087741937
2025-02-12,0.001559755123266364,0.0,0.001559755123266364,0.0,0.005696355001426923,-0.00413659987816056,0.5,-0.5,1.0,-0.2478743693462373,-0.2772439739447513,-0.2873454954343224
2025-02-13,-0.002839170029201659,0.0,-0.002839170029201659,0.0,0.00148683292679953,-0.004326002956001189,0.5,-0.5,1.0,-0.2500097818949838,-0.2792960011923522,-0.28936884274486085
2025-02-14,0.005616074881452714,0.0,0.005616074881452714,0.0,-0.002657278695987724,0.008273353577440438,0.5,-0.5,1.0,-0.245797780669749,-0.2752484735676861,-0.2853778849526226
2025-02-18,0.002442173374876678,0.0,0.002442173374876678,0.0,0.0024746231533089675,-3.244977843228867e-05,0.5,-0.5,1.0,-0.24395588809042767,-0.27347850468643187,-0.2836326538501559
2025-02-19,-0.002230785272828665,0.0,-0.002230785272828665,0.0,-0.005149954229047956,0.0029191689562192906,0.5,-0.5,1.0,-0.24564246016088442,-0.27509921813857086,-0.2852307155758823
2025-02-20,-0.006597969324557953,0.0,-0.006597969324557953,0.0,-0.00890844096751549,0.002310471642957537,0.5,-0.5,1.0,-0.2506196880684919,-0.27988209126064056,-0.28994674138864884
2025-02-21,-0.005060720443942,0.0,-0.005060720443942,0.0,-0.01996704422237633,0.014906323778434333,0.5,-0.5,1.0,-0.25441209233337136,-0.28352640668344664,-0.293540122430791
2025-02-24,-0.005263671446254279,0.0,-0.005263671446254279,0.0,-0.012861679927942647,0.00759800848168837,0.5,-0.5,1.0,-0.2583366221136286,-0.28729768827858215,-0.29725869511627623
2025-02-25,0.0009261648393546042,0.0,0.0009261648393546042,0.0,-0.004519506114942427,0.005445670954297031,0.5,-0.5,1.0,-0.2576497195703933,-0.2866376084565391,-0.29660784082853087
2025-02-26,0.0067504347544344034,0.0,0.0067504347544344034,0.0,0.000531169503135425,0.006219265251298978,0.5,-0.5,1.0,-0.2526385324374171,-0.28182210217615755,-0.291859637951263
2025-02-27,0.002384395809980198,0.0,0.002384395809980198,0.0,-0.008625822060124903,0.0110102178701051,0.5,-0.5,1.0,-0.2508565268856201,-0.2801096818057659,-0.29017115103911606
2025-02-28,0.010819768234884015,0.0,0.010819768234884015,0.0,0.013435623411387834,-0.002615855176503818,0.5,-0.5,1.0,-0.24275096813184638,-0.2723206354083674,-0.2824909674069247
2025-03-03,0.0009009549325035057,0.0,0.0009009549325035057,0.0,-0.016417221395107942,0.01731817632761145,0.5,-0.5,1.0,-0.24206872088145137,-0.27166502909555756,-0.28184452410489425
2025-03-04,0.00034526005636587075,0.0005416666666666668,-0.000196406610300796,1.0833333333333335,0.0020043360017402653,-0.001659075945374394,0.49999999999999994,-0.5,0.9999999999999999,-0.24180703748530152,-0.27180807889835645,-0.2819855745875838
2025-03-05,0.0023243166952671146,0.0,0.0023243166952671146,0.0,0.005102762978964148,-0.0027784462836970333,0.49999999999999994,-0.5,0.9999999999999999,-0.2400447569242946,-0.2701155302587813,-0.2803166816711551
2025-03-06,-0.013518528641018305,0.0,-0.013518528641018305,0.0,-0.013312856381854981,-0.0002056722591633228,0.49999999999999994,-0.5,0.9999999999999999,-0.25031823364370553,-0.27998249436761247,-0.29004574122244675
2025-03-07,0.006373565335926781,0.0,0.006373565335926781,0.0,0.008590109919102279,-0.002216544583175499,0.49999999999999994,-0.5,0.9999999999999999,-0.24554008792468074,-0.27539341575245346,-0.2855208013686086
2025-03-10,-0.0007456503949552959,0.0,-0.0007456503949552959,0.0,-0.009855848759781393,0.009110198364826096,0.49999999999999994,-0.5,0.9999999999999999,-0.24610265125609765,-0.27593371893818486,-0.2860535530652554
2025-03-11,0.009767975977392544,0.0,0.009767975977392544,0.0,0.005651802170798347,0.004116173806594197,0.49999999999999994,-0.5,0.9999999999999999,-0.23873860006414727,-0.2688610568987331,-0.27907974132245206
2025-03-12,0.00805588581805472,0.0,0.00805588581805472,0.0,-0.00032749777307498115,0.008383383591129702,0.49999999999999994,-0.5,0.9999999999999999,-0.23260596514857168,-0.2629710850559761,-0.27327209003462327
2025-03-13,0.0007362701358683864,0.0,0.0007362701358683864,0.0,-0.0107292968388356,0.011465566974703986,0.49999999999999994,-0.5,0.9999999999999999,-0.232040955838267,-0.2624284326766313,-0.27273702197761374
2025-03-14,0.0037049913368277527,0.0,0.0037049913368277527,0.0,0.00992552856949244,-0.006220537232664688,0.49999999999999994,-0.5,0.9999999999999999,-0.22919567423260934,-0.2596957364094078,-0.2700425189444452
2025-03-17,0.000608650496936695,0.0,0.000608650496936695,0.0,0.00796661429313376,-0.007357963796197066,0.49999999999999994,-0.5,0.9999999999999999,-0.22872652379669,-0.25924514985148905,-0.26959822996085814
2025-03-18,0.001363583241634953,0.0,0.001363583241634953,0.0,-0.004596865447934729,0.005960448689569681,0.49999999999999994,-0.5,0.9999999999999999,-0.22767482820982166,-0.2582350689516667,-0.2686022663475722
2025-03-19,0.0019023513244775959,0.0,0.0019023513244775959,0.0,0.007878724197347357,-0.0059763728728697615,0.49999999999999994,-0.5,0.9999999999999999,-0.22620559439633925,-0.2568239714526359,-0.26721089090023864
2025-03-20,0.0019482233633958878,0.0,0.0019482233633958878,0.0,0.004087728511063579,-0.0021395051476676913,0.49999999999999994,-0.5,0.9999999999999999,-0.22469807005687725,-0.2553760985507042,-0.2657832540374485
2025-03-21,-0.0036896705348107243,0.0,-0.0036896705348107243,0.0,0.0031925328456718243,-0.006882203380482548,0.49999999999999994,-0.5,0.9999999999999999,-0.22755867874337032,-0.2581235154193975,-0.2684922719311912
2025-03-24,0.0024230016930759752,0.0,0.0024230016930759752,0.0,0.008067334274549972,-0.005644332581473997,0.49999999999999994,-0.5,0.9999999999999999,-0.22568705211416362,-0.2563259474412054,-0.26671982746758227
2025-03-25,0.003689970397374205,0.0,0.003689970397374205,0.0,-0.002063810850297991,0.0057537812476721965,0.49999999999999994,-0.5,0.9999999999999999,-0.22282986025816132,-0.25358181220196807,-0.26401404533795614
2025-03-26,0.0019877738422800937,0.0,0.0019877738422800937,0.0,-0.007166395962092056,0.009154169804372149,0.49999999999999994,-0.5,0.9999999999999999,-0.22128502178338139,-0.25209810165286106,-0.2625510717089934
2025-03-27,-0.002442735331622956,0.0,-0.002442735331622956,0.0,-0.005143017262313249,0.0027002819306902923,0.49999999999999994,-0.5,0.9999999999999999,-0.22318721637393513,-0.25392502804454153,-0.26435246426139736
2025-03-28,0.0017267981431918168,0.0,0.0017267981431918168,0.0,-0.012138113744853796,0.013864911888045613,0.49999999999999994,-0.5,0.9999999999999999,-0.22184581750156196,-0.2526367071682869,-0.2630821494626402
2025-03-31,-0.0011549313095791036,0.0,-0.0011549313095791036,0.0,0.00453859330162769,-0.005693524611206795,0.49999999999999994,-0.5,0.9999999999999999,-0.2227445321306093,-0.25349986043480843,-0.26393323896081355
2025-04-01,-0.0073356020521816116,0.000425531914893617,-0.007761133967075229,0.8510638297872339,-0.001509202063690669,-0.005826399988490943,0.4999999999999999,-0.49999999999999994,1.0,-0.2284461689357814,-0.2592935480244143,-0.26964595170194994
2025-04-02,-0.016216197425332347,0.0,-0.016216197425332347,0.0,0.00690615560494604,-0.02312235303027839,0.4999999999999999,-0.49999999999999994,1.0,-0.24095783818459027,-0.27130499008386777,-0.28148951713954173
2025-04-03,0.01827355617153225,0.0,0.01827355617153225,0.0,0.005320270292840356,0.012953285878691894,0.4999999999999999,-0.49999999999999994,1.0,-0.2270874386040952,-0.2579891408882502,-0.2683597754711565
2025-04-04,-0.02117628865193982,0.0,-0.02117628865193982,0.0,-0.0183566853203975,-0.0028196033315423187,0.4999999999999999,-0.49999999999999994,1.0,-0.24345485810692502,-0.2737021770236744,-0.28385320005514925
2025-04-07,-0.009064279790985421,0.0,-0.009064279790985421,0.0,0.015018413412278147,-0.024082693203263564,0.4999999999999999,-0.49999999999999994,1.0,-0.25031239494755464,-0.2802855437027154,-0.2903445550212683
2025-04-08,0.01508522993643666,0.0,0.01508522993643666,0.0,-0.025851228933243577,0.04093645886968024,0.4999999999999999,-0.49999999999999994,1.0,-0.23900318504484208,-0.2694284856408934,-0.27963923945811986
2025-04-09,-0.036024394277952176,0.0,-0.036024394277952176,0.0,0.037470968297341964,-0.07349536257529413,0.4999999999999999,-0.49999999999999994,1.0,-0.2664176343510525,-0.2957468819224064,-0.30558979951824594
2025-04-10,0.0064503495478682345,0.0,0.0064503495478682345,0.0,-0.004905736872654557,0.011356086420522792,0.4999999999999999,-0.49999999999999994,1.0,-0.2616857716704647,-0.2912042031406298,-0.3011106109955334
2025-04-11,0.001839150748449695,0.0,0.001839150748449695,0.0,0.011238374723901202,-0.009399223975451506,0.4999999999999999,-0.49999999999999994,1.0,-0.26032790050484145,-0.28990062082033785,-0.2998252480526623
2025-04-14,0.01121818306617806,0.0,0.01121818306617806,0.0,0.002907679015301215,0.008310504050876844,0.4999999999999999,-0.49999999999999994,1.0,-0.2520301234837604,-0.281934595989521,-0.29197055950700124
2025-04-15,0.0005363961096042519,0.0,0.0005363961096042519,0.0,0.00010022109785184094,0.00043617501175241075,0.4999999999999999,-0.49999999999999994,1.0,-0.2516289153518959,-0.28154942850036835,-0.2915907752696355
2025-04-16,0.002215152907832866,0.0,0.002215152907832866,0.0,-0.003545400589080123,0.005760553496912989,0.4999999999999999,-0.49999999999999994,1.0,-0.24997115896759958,-0.27995795062777673,-0.2900215405155383
2025-04-17,-0.002829555949109935,0.0,-0.002829555949109935,0.0,0.002104301671429669,-0.004933857620539604,0.4999999999999999,-0.49999999999999994,1.0,-0.2520934075367468,-0.2819953498921872,-0.29203046428931256
2025-04-21,-0.008394505480819228,0.0,-0.008394505480819228,0.0,-0.010779826370136721,0.0023853208893174927,0.4999999999999999,-0.49999999999999994,1.0,-0.2583717135263204,-0.288022643862771,-0.29797351843708897
2025-04-22,-0.005265058481347295,0.0,-0.005265058481347295,0.0,0.0033548397204193276,-0.008619898201766622,0.4999999999999999,-0.49999999999999994,1.0,-0.2622764298260257,-0.29177124628022855,-0.30166972891797217
2025-04-23,0.005856599947720716,0.0,0.005856599947720716,0.0,-0.0013060281298633665,0.007162628077584082,0.4999999999999999,-0.49999999999999994,1.0,-0.2579558780035125,-0.2876234337982191,-0.29757988788886147
2025-04-24,-0.016443290957882727,0.0,-0.016443290957882727,0.0,0.004742498318024663,-0.02118578927590739,0.4999999999999999,-0.49999999999999994,1.0,-0.2701575254050874,-0.2993372489478524,-0.3091299861669735
2025-04-25,0.0014861819414007365,0.0,0.0014861819414007365,0.0,0.0032427072036898836,-0.0017565252622891469,0.4999999999999999,-0.49999999999999994,1.0,-0.2690728466992772,-0.2982959366202266,-0.3081032276285597
2025-04-28,0.0005431383992677025,0.0,0.0005431383992677025,0.0,0.0018403609547742424,-0.0012972225555065396,0.4999999999999999,-0.49999999999999994,1.0,-0.26867585209525213,-0.29791481419848276,-0.3077274319231552
2025-04-29,0.0010061197731314033,0.0,0.0010061197731314033,0.0,0.004350472431378097,-0.0033443526582466934,0.4999999999999999,-0.49999999999999994,1.0,-0.2679400524094766,-0.2972084324106251,-0.30703092280401656
2025-04-30,-0.0001126179243038344,0.0003936170212765957,-0.0005062349455804301,0.7872340425531914,0.0054619033873230995,-0.005574521311626935,0.49999999999999994,-0.5,0.9999999999999999,-0.26802249548124024,-0.29756421006159817,-0.30738172796709984
2025-05-01,-0.008620091962259723,0.0,-0.008620091962259723,0.0,-0.008484721172543296,-0.00013537078971642604,0.49999999999999994,-0.5,0.9999999999999999,-0.2743322088844974,-0.3036192711684498,-0.3133521611667649
2025-05-02,-0.006843053983916638,0.0,-0.006843053983916638,0.0,-1.4693378319376345e-05,-0.006828360605597262,0.49999999999999994,-0.5,0.9999999999999999,-0.2792979927534903,-0.30838464208920324,-0.31805092939584045
2025-05-05,-3.9387793432423164e-05,0.0,-3.9387793432423164e-05,0.0,-0.0015568388860269064,0.0015174510925944837,0.49999999999999994,-0.5,0.9999999999999999,-0.27932637961527806,-0.30841188329205527,-0.3180777898649647
2025-05-06,-0.0037823609494695406,0.0,-0.0037823609494695406,0.0,-0.0017618507227170266,-0.0020205102267525136,0.49999999999999994,-0.5,0.9999999999999999,-0.282052227374334,-0.3110277191778086,-0.32065706580315545
2025-05-07,-0.002670717867205655,0.0,-0.002670717867205655,0.0,-0.002367999938171543,-0.0003027179290341118,0.49999999999999994,-0.5,0.9999999999999999,-0.2839696633184059,-0.31286776975820985,-0.32247139911547484
2025-05-08,-0.007224262015327703,0.0,-0.007224262015327703,0.0,0.00027402241051409956,-0.007498284425841802,0.49999999999999994,-0.5,0.9999999999999999,-0.28914245408151706,-0.31783179302865294,-0.32736604325114305
2025-05-09,0.003099759873182969,0.0,0.003099759873182969,0.0,0.0013181571479856245,0.0017816027251973442,0.49999999999999994,-0.5,0.9999999999999999,-0.2869389663851296,-0.31571723539392194,-0.3252810395026725
2025-05-12,-0.005173043349381026,0.0,-0.005173043349381026,0.0,-0.0023919705242119852,-0.002781072825169041,0.49999999999999994,-0.5,0.9999999999999999,-0.2906276620227738,-0.3192570597984635,-0.3287713899339746
2025-05-13,-0.010687968635681843,0.0,-0.010687968635681843,0.0,-0.004519797669603352,-0.006168170966078492,0.49999999999999994,-0.5,0.9999999999999999,-0.29820941132209466,-0.32653281899229947,-0.3359454602657327
2025-05-14,0.002111725974690678,0.0,0.002111725974690678,0.0,-0.001778819651555601,0.0038905456262462797,0.49999999999999994,-0.5,0.9999999999999999,-0.29672742190719004,-0.32511064085306374,-0.33454315904556453
2025-05-15,0.002950172505248471,0.0,0.002950172505248471,0.0,0.004303421425553298,-0.0013532489203048272,0.49999999999999994,-0.5,0.9999999999999999,-0.29465264648360534,-0.3231196008216236,-0.33257994656995116
2025-05-16,-0.0017899228569074916,0.0,-0.0017899228569074916,0.0,0.004729695351816473,-0.0065196182087239665,0.49999999999999994,-0.5,0.9999999999999999,-0.2959151638337235,-0.3243311645195056,-0.333774576978744
2025-05-19,0.0008738414996018276,0.0,0.0008738414996018276,0.0,0.0064673670357066676,-0.00559352553610484,0.49999999999999994,-0.5,0.9999999999999999,-0.295299905284641,-0.3237407370510751,-0.33319240155601815
2025-05-20,0.00045400949513224294,0.0,0.00045400949513224294,0.0,0.0022785837068464306,-0.0018245742117141872,0.49999999999999994,-0.5,0.9999999999999999,-0.29497996475041965,-0.32343370892452517,-0.3328896645748983
2025-05-21,0.0069369334471525625,0.0,0.0069369334471525625,0.0,-0.007419015693867563,0.014355949141020126,0.49999999999999994,-0.5,0.9999999999999999,-0.29008928768698417,-0.3187404135907478,-0.32826196457614676
2025-05-22,-0.0008736818253383531,0.0,-0.0008736818253383531,0.0,0.0006250714383730184,-0.0014987532637113713,0.49999999999999994,-0.5,0.9999999999999999,-0.290709523773945,-0.31933561770973107,-0.32884884988908514
2025-05-23,-0.0029049287874322103,0.0,-0.0029049287874322103,0.0,0.0037227923822345885,-0.006627721169666798,0.49999999999999994,-0.5,0.9999999999999999,-0.2927699620969856,-0.3213128992684259,-0.3307984961857606
2025-05-27,-0.006819221385274188,0.0,-0.006819221385274188,0.0,0.00150582330727368,-0.008325044692547868,0.49999999999999994,-0.5,0.9999999999999999,-0.2975927202957621,-0.3259410168596444,-0.33536192939162834
2025-05-28,0.004187656414842674,0.0,0.004187656414842674,0.0,-0.0020451120640698596,0.006232768478912533,0.49999999999999994,-0.5,0.9999999999999999,-0.29465127994507645,-0.3231182894349144,-0.3325786535116966
2025-05-29,-0.01040222646917721,0.0006041666666666668,-0.011006393135843876,1.2083333333333335,-0.012583927713185753,0.0021817012440085446,0.49999999999999994,-0.5,1.0,-0.3019884770708321,-0.33056831564785616,-0.33992455523840104
2025-05-30,0.002840474806751477,0.0,0.002840474806751477,0.0,0.002309162675941008,0.0005313121308104693,0.49999999999999994,-0.5,1.0,-0.30000579292512963,-0.3286668118136127,-0.3380496275670004
2025-06-02,-0.0006673448176618387,0.0,-0.0006673448176618387,0.0,-0.0014376682633596184,0.0007703234456977795,0.49999999999999994,-0.5,1.0,-0.3004729304316144,-0.3291148225376732,-0.3384913767175929
2025-06-03,-0.006220762531254727,0.0,-0.006220762531254727,0.0,0.003664880656059981,-0.009885643187314708,0.49999999999999994,-0.5,1.0,-0.30482452221558376,-0.33328823991240497,-0.3426064647754099
2025-06-04,0.000832349083663012,0.0,0.000832349083663012,0.0,0.0017902682842473627,-0.0009579192005843513,0.49999999999999994,-0.5,1.0,-0.30424589354366494,-0.3327333029898287,-0.3420592838687597
2025-06-05,-0.004176943311096879,0.0,-0.004176943311096879,0.0,-0.0034281157630281145,-0.0007488275480687633,0.49999999999999994,-0.5,1.0,-0.30715201900479594,-0.335520438156623,-0.34480746494210235
2025-06-06,0.0017216262012426627,0.0,0.0017216262012426627,0.0,0.0015519650539704112,0.00016966114727225135,0.49999999999999994,-0.5,1.0,-0.30595919376723646,-0.3343764527327632,-0.343679468306888
2025-06-09,-0.005313691346105817,0.0,-0.005313691346105817,0.0,-0.0042463588505375705,-0.0010673324955682469,0.49999999999999994,-0.5,1.0,-0.3096471123931598,-0.3379133708156413,-0.3471669530364173
2025-06-10,-0.011957309075785832,0.0,-0.011957309075785832,0.0,-0.007785870960934882,-0.0041714381148509495,0.49999999999999994,-0.5,1.0,-0.31790187524163604,-0.34583014527574396,-0.35497307955384794
2025-06-11,0.009312690550430974,0.0,0.009312690550430974,0.0,-0.0010841635802457822,0.010396854130676756,0.49999999999999994,-0.5,1.0,-0.3115497064807321,-0.3397380638512766,-0.34896614344703547
2025-06-12,-0.0025148009229637894,0.0,-0.0025148009229637894,0.0,-0.0004467030564532438,-0.002068097866510546,0.49999999999999994,-0.5,1.0,-0.31328102191428897,-0.34139849117770127,-0.3506033639903755
2025-06-13,0.0032106727192190406,0.0,0.0032106727192190406,0.0,-0.00220982481712022,0.005420497536339261,0.49999999999999994,-0.5,1.0,-0.31107619202557923,-0.3392839372804891,-0.34851836392718694
2025-06-16,-0.00247985073113991,0.0,-0.00247985073113991,0.0,-0.0023487811478287183,-0.00013106958331119195,0.49999999999999994,-0.5,1.0,-0.3127846202344843,-0.3409224144916999,-0.3501339411387262
2025-06-17,-0.003236904318762695,0.0,-0.003236904318762695,0.0,-0.007303077395401284,0.004066173076638588,0.49999999999999994,-0.5,1.0,-0.31500907066516737,-0.34305578557463134,-0.35223749539127147
2025-06-18,0.0008893889691406938,0.0,0.0008893889691406938,0.0,0.001962623169847308,-0.001073234200706614,0.49999999999999994,-0.5,1.0,-0.31439984728865555,-0.34247150663698067,-0.35166138256504964
2025-06-20,-0.0032631126987953387,0.0,-0.0032631126987953387,0.0,-0.0074433099301170575,0.00418019723132172,0.49999999999999994,-0.5,1.0,-0.3166370378532639,-0.34461709621349323,-0.35377698454072093
2025-06-23,-0.0012577601563906191,0.0,-0.0012577601563906191,0.0,0.0033719817328425033,-0.0046297418892331235,0.49999999999999994,-0.5,1.0,-0.3174965445594051,-0.3454414107170555,-0.3545897781017082
