date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2022-11-08,0.010677157092297267,0.0,0.010677157092297267,0.0,-0.0015600859023060427,0.01223724299460331,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.44208300118897914,0.38820864499334684,-0.09008884119638827
2022-11-09,0.013837760475680045,0.0,0.013837760475680045,0.0,-0.0038613719937583783,0.017699132469438425,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.46203820034548215,0.4074183437130332,-0.07749770852671534
2022-11-10,-0.009511796398379548,0.0,-0.009511796398379548,0.0,0.005486772096922648,-0.014998568495302195,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4481315906571428,0.39403126698029034,-0.08627236250024772
2022-11-11,-0.020659596501289058,0.0,-0.020659596501289058,0.0,-0.004296348769681766,-0.016363247731607293,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4182137763133964,0.36523114349429675,-0.10514960680306884
2022-11-14,0.0031528558362827128,0.0,0.0031528558362827128,0.0,-0.0022282218347400694,0.005381077671022782,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.42268519989514264,0.3695355204729378,-0.10232827251827792
2022-11-15,0.0020626640263837043,0.0,0.0020626640263837043,0.0,-0.0021505304476804026,0.004213194474064107,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4256197214778348,0.37236041212387194,-0.10047667733849963
2022-11-16,0.013861885264030257,0.0,0.013861885264030257,0.0,-0.00021633824018394234,0.014078223504214199,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4453814984870992,0.39138391469763034,-0.0880075882474467
2022-11-17,0.007760726899898684,0.0,0.007760726899898684,0.0,0.003928747851587975,0.0038319790483107093,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.45659870956302395,0.40218206527251055,-0.08092986420505521
2022-11-18,0.013093528639695989,0.0,0.013093528639695989,0.0,0.0006326390335771842,0.012460889606118805,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4756707264832316,0.4205415763022242,-0.06889599306013483
2022-11-21,0.010841298462789587,0.0,0.010841298462789587,0.0,0.0026925495560412745,0.008148748906748311,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4916689132618379,0.4359420915097183,-0.05880161662100036
2022-11-22,0.001337880638447644,0.0,0.001337880638447644,0.0,0.0033181769016336505,-0.0019802962631860063,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.49366458821986514,0.43786321063188116,-0.057542405526939344
2022-11-23,-0.0010253302586615326,0.0,-0.0010253302586615326,0.0,0.0010586919930127042,-0.0020840222516742375,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.49213308872127204,0.436388925974204,-0.05850873581605798
2022-11-25,0.0014862022897428632,0.0,0.0014862022897428632,0.0,0.00185434243430986,-0.0003681401445669969,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4943507003343306,0.4385236904849481,-0.057109489343454944
2022-11-28,0.004350530043663805,0.0,0.004350530043663805,0.0,-0.0025378318647191556,0.006888361908382962,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.5008519179519051,0.4447820310189248,-0.053007415848958295
2022-11-29,-0.00023828635137887726,0.0,-0.00023828635137887726,0.0,0.0025031218529685973,-0.0027414082043474746,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.5004942854244163,0.44443775918021555,-0.05323307125661847
2022-11-30,-0.005057965008828342,0.0,-0.005057965008828342,0.0,0.009386551824207221,-0.014444516833035563,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4929048378327927,0.43713184353685164,-0.05802178525371837
2022-12-01,-0.0049440107365875275,0.0,-0.0049440107365875275,0.0,-0.005031825685824564,8.781494923703627e-05,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4855239002858438,0.43002664827251347,-0.06267893566105565
2022-12-02,-0.005306633913556804,0.0,-0.005306633913556804,0.0,0.0042663046215924705,-0.009572938535149275,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.47764076877718775,0.42243802036350053,-0.06765295540896787
2022-12-05,0.012378760060335958,0.0,0.012378760060335958,0.0,-0.0032675164324457015,0.01564627649278166,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.4959321293092509,0.4400460393182797,-0.05611165505101201
2022-12-06,0.012707055180039019,0.0006071428571428571,0.012099912322896162,1.2142857142857142,-0.0026748289975789853,0.015381884177618006,0.5,-0.49999999999999994,0.9999999999999998,0.5149410214219767,0.4574704701349648,-0.04469068883452576
2022-12-07,-0.0020146051534345732,0.0,-0.0020146051534345732,0.0,-0.0024794374400076372,0.0004648322865730639,0.5,-0.49999999999999994,0.9999999999999998,0.5118890134330707,0.4545342426148522,-0.04661525989592363
2022-12-08,-0.003317637221830319,0.0,-0.003317637221830319,0.0,0.0007146895183554588,-0.004032326740185778,0.5,-0.49999999999999994,0.9999999999999998,0.5068731141668288,0.44970862567112646,-0.049778244596418
2022-12-09,0.0020355138718600356,0.0,0.0020355138718600356,0.0,-0.0018093178004116263,0.003844831672271662,0.5,-0.49999999999999994,0.9999999999999998,0.5099403752938483,0.452659527688835,-0.04784405503195088
2022-12-12,-0.008886643969341823,0.0,-0.008886643969341823,0.0,0.0019417384716472383,-0.010828382440989062,0.5,-0.49999999999999994,0.9999999999999998,0.49652207276367744,0.4397502596575922,-0.05630552591817406
2022-12-13,0.008801691513340263,0.0,0.008801691513340263,0.0,-0.009755112587779936,0.0185568041011202,0.5,-0.49999999999999994,0.9999999999999998,0.5096939983910478,0.4524224972993498,-0.04799941827446197
2022-12-14,-0.0013641314749305153,0.0,-0.0013641314749305153,0.0,-0.0029575104807385852,0.0015933790058080704,0.5,-0.49999999999999994,0.9999999999999998,0.5076345772903288,0.45044120205588656,-0.049298072232145995
2022-12-15,0.0040493586334952505,0.0,0.0040493586334952505,0.0,-0.004309768708760205,0.008359127342255458,0.5,-0.49999999999999994,0.9999999999999998,0.5137395303820353,0.45631455865980897,-0.04544833917305857
2022-12-16,0.0011469980583715914,0.0,0.0011469980583715914,0.0,0.0016149128518381782,-0.0004679147934665864,0.5,-0.49999999999999994,0.9999999999999998,0.5154757866842639,0.45798494863096995,-0.04435347027147474
2022-12-19,0.010946368968030072,0.0,0.010946368968030072,0.0,-0.001535037991937964,0.012481406959968038,0.5,-0.49999999999999994,0.9999999999999998,0.5320647438074253,0.47394458982851884,-0.03389261075404881
2022-12-20,-0.005968364937661389,0.0,-0.005968364937661389,0.0,0.0023681768912808053,-0.008336541828942194,0.5,-0.49999999999999994,0.9999999999999998,0.522920822308258,0.4651475506185305,-0.03965869222203999
2022-12-21,-0.0017853208309782478,0.0,-0.0017853208309782478,0.0,0.002956649368694192,-0.004741970199672439,0.5,-0.49999999999999994,0.9999999999999998,0.5202019200402606,0.4625317921759544,-0.04137320956366497
2022-12-22,0.005950148279611406,0.0,0.005950148279611406,0.0,-0.0014960517374883423,0.007446200017099749,0.5,-0.49999999999999994,0.9999999999999998,0.5292473468794501,0.4712340732030471,-0.03566923801576083
2022-12-23,0.004233366367812514,0.0,0.004233366367812514,0.0,0.003575190116952646,0.0006581762508598669,0.5,-0.49999999999999994,0.9999999999999998,0.5357212111657961,0.47746234604772453,-0.031586872600529836
2022-12-27,0.006431155456428003,0.0,0.006431155456428003,0.0,-0.0011292794193564321,0.007560434875784434,0.5,-0.49999999999999994,0.9999999999999998,0.5455976730125371,0.4869641360761763,-0.025358857232178234
2022-12-28,0.0007296743039831663,0.0,0.0007296743039831663,0.0,-0.005001105536279549,0.0057307798402627145,0.5,-0.49999999999999994,0.9999999999999998,0.5467254559188304,0.4880491355972154,-0.024647686634695853
2022-12-29,-0.018067172417268296,0.0,-0.018067172417268296,0.0,0.0037454325630819764,-0.021812604980350273,0.5,-0.49999999999999994,0.9999999999999998,0.5187805004245669,0.46116429529901337,-0.04226954504784841
2022-12-30,-0.01257881452172653,0.0,-0.01257881452172653,0.0,-0.0015889610533916083,-0.01098985346833492,0.5,-0.49999999999999994,0.9999999999999998,0.4996760422105113,0.4427845806426778,-0.05431665880250025
2023-01-03,0.015141180957979073,0.0,0.015141180957979073,0.0,-0.0015265722615458773,0.01666775321952495,0.5,-0.49999999999999994,0.9999999999999998,0.5223829085439666,0.46463004306157063,-0.039997896204482575
2023-01-04,-0.009593959139759621,0.0,-0.009593959139759621,0.0,0.0008506375958666228,-0.010444596735626244,0.5,-0.49999999999999994,0.9999999999999998,0.5077772291243274,0.4505784422735737,-0.04920811716237994
2023-01-05,0.0017554186948754314,0.0005119047619047618,0.0012435139329706696,1.0238095238095237,-0.00255782999317239,0.004313248688047822,0.5,-0.5,1.0,0.5104240094600396,0.45238225677740784,-0.04802579420871589
2023-01-06,0.0005351775139830234,0.0,0.0005351775139830234,0.0,0.005397256775062402,-0.004862079261079378,0.5,-0.5,1.0,0.5112323544264827,0.45315953910294304,-0.04751631901988462
2023-01-09,-0.00493091069141362,0.0,-0.00493091069141362,0.0,-0.0022155501309383185,-0.002715360560475302,0.5,-0.5,1.0,0.5037806026528311,0.44599413919525066,-0.05221293098582647
2023-01-10,-0.009054834896672604,0.0,-0.009054834896672604,0.0,0.00245099719538908,-0.011505832092061685,0.5,-0.5,1.0,0.4901641175749909,0.4329009010032814,-0.06079498641295111
2023-01-11,-0.009331980093273004,0.0,-0.009331980093273004,0.0,0.0017520971815256662,-0.011084077274798671,0.5,-0.5,1.0,0.4762579356940715,0.4195290983194859,-0.06955962890324752
2023-01-12,-0.007816911749761683,0.0,-0.007816911749761683,0.0,1.926600559374453e-05,-0.007836177755355427,0.5,-0.5,1.0,0.46471815769086544,0.40843276463170364,-0.07683279917252639
2023-01-13,-0.00895953316404207,0.0,-0.00895953316404207,0.0,0.004164485066043876,-0.013124018230085946,0.5,-0.5,1.0,0.4515949667810595,0.3958138645676623,-0.08510394632429608
2023-01-17,-0.004289903638275281,0.0,-0.004289903638275281,0.0,-0.002251784115786481,-0.0020381195224888,0.5,-0.5,1.0,0.4453677642517633,0.38982595759169847,-0.08902876223360323
2023-01-18,-0.002464281021185251,0.0,-0.002464281021185251,0.0,-0.009117289255150702,0.0066530082339654505,0.5,-0.5,1.0,0.4418059719016847,0.38640103586165475,-0.09127365136567644
2023-01-19,-0.0006141195952433732,0.0,-0.0006141195952433732,0.0,-0.002380727335996864,0.001766607740753491,0.5,-0.5,1.0,0.4409205306018009,0.3855496198186663,-0.09183171802308687
2023-01-20,-0.005645445929282528,0.0,-0.005645445929282528,0.0,0.0030720544052479618,-0.00871750033453049,0.5,-0.5,1.0,0.4327858916578955,0.37772757435764204,-0.09695873295367696
2023-01-23,-0.014178173352344121,0.0,-0.014178173352344121,0.0,0.002279706067748122,-0.01645787942009224,0.5,-0.5,1.0,0.4124716049091768,0.3581939139760948,-0.10976220858218022
2023-01-24,-0.0017968193551195534,0.0,-0.0017968193551195534,0.0,0.000812106825032215,-0.0026089261801517678,0.5,-0.5,1.0,0.4099336485909193,0.3557534848634569,-0.11136180507645865
2023-01-25,-0.0005072726641472923,0.0,-0.0005072726641472923,0.0,0.0046309958374089475,-0.00513826850155624,0.5,-0.5,1.0,0.40921842779272777,0.35506574818126335,-0.11181258694106044
2023-01-26,0.005517184862528694,0.0,0.005517184862528694,0.0,0.0006040094859248817,0.004913175376603812,0.5,-0.5,1.0,0.4169933463705422,0.3625418964148601,-0.10691229279064318
2023-01-27,-0.014290506439254681,0.0,-0.014290506439254681,0.0,-0.00027856674070737895,-0.014011939698547303,0.5,-0.5,1.0,0.39674379382985303,0.3430704826703892,-0.11967496842133774
2023-01-30,0.004986815900447299,0.0,0.004986815900447299,0.0,0.000220088534066954,0.004766727366380345,0.5,-0.5,1.0,0.40370909798977483,0.3497681279087914,-0.11528494955629942
2023-01-31,-0.005068021212582788,0.0,-0.005068021212582788,0.0,0.006837314754667234,-0.01190533596725002,0.5,-0.5,1.0,0.3965950705048673,0.34292747440448146,-0.1197687041990394
2023-02-01,-0.006541431642208363,0.0,-0.006541431642208363,0.0,0.004988755416157292,-0.011530187058365655,0.5,-0.5,1.0,0.38745933931931464,0.33414280613022096,-0.12552667704985387
2023-02-02,-0.008456063095152152,0.0,-0.008456063095152152,0.0,0.0005874684354636396,-0.009043531530615791,0.5,-0.5,1.0,0.37572689560407246,0.3228612103836406,-0.1329212786437477
2023-02-03,-0.004844526165591226,0.000607142857142857,-0.005451669022734083,1.214285714285714,-0.0003339618802560534,-0.004510564285335172,0.5,-0.49999999999999994,1.0,0.36906215066161097,0.3156494089016155,-0.1376483048492374
2023-02-06,0.006224424283054213,0.0,0.006224424283054213,0.0,0.0007491837215886733,0.005475240561465539,0.5,-0.49999999999999994,1.0,0.3775837743571995,0.3238385690303687,-0.13228066201740807
2023-02-07,-0.005167215053995533,0.0,-0.005167215053995533,0.0,0.0025751191066518855,-0.007742334160647418,0.5,-0.49999999999999994,1.0,0.37046550274020107,0.31699801044741505,-0.13676435444327473
2023-02-08,0.003404132914728276,0.0,0.003404132914728276,0.0,-0.0032503808829568446,0.006654513797685121,0.5,-0.49999999999999994,1.0,0.37513074946657876,0.3214812467234107,-0.13382578556906843
2023-02-09,0.010683052923310881,0.0,0.010683052923310881,0.0,-0.005923744066199794,0.016606796989510675,0.5,-0.49999999999999994,1.0,0.38982134403960234,0.33559870081931975,-0.12457240059549557
2023-02-10,0.009243960104923375,0.0,0.009243960104923375,0.0,0.005581082156756909,0.0036628779481664656,0.5,-0.49999999999999994,1.0,0.4026687970968754,0.3479449219258812,-0.11647998279185134
2023-02-13,-0.0026273681740112713,0.0,-0.0026273681740112713,0.0,0.0038566566665350554,-0.006484024840546327,0.5,-0.49999999999999994,1.0,0.3989834697407044,0.3444033743376931,-0.11880131516616588
2023-02-14,-0.0074593521052248105,0.0,-0.0074593521052248105,0.0,0.0001826511987251748,-0.007642003303949985,0.5,-0.49999999999999994,1.0,0.38854795945051923,0.3343749961970559,-0.12537448643100246
2023-02-15,-0.008390055857274103,0.0,-0.008390055857274103,0.0,0.00398866911690266,-0.01237872497417676,0.5,-0.49999999999999994,1.0,0.3768979645102253,0.3231795154444126,-0.13271264334404342
2023-02-16,0.0003080343211610216,0.0,0.0003080343211610216,0.0,0.0034210131731980016,-0.0031129788520369815,0.5,-0.49999999999999994,1.0,0.3773220963400312,0.32358710014822667,-0.13244548907188447
2023-02-17,0.0038944101655924985,0.0,0.0038944101655924985,0.0,0.002394191806524131,0.0015002183590683681,0.5,-0.49999999999999994,1.0,0.3826859535133129,0.328741691206091,-0.1290668759653204
2023-02-21,0.011720398989011473,0.0,0.011720398989011473,0.0,-0.0033476548158207827,0.015068053804832258,0.5,-0.49999999999999994,1.0,0.39889158456499074,0.34431507398036043,-0.11885919225888752
2023-02-22,-0.0038783812442708555,0.0,-0.0038783812442708555,0.0,-0.0020627611833707806,-0.0018156200609000753,0.5,-0.49999999999999994,1.0,0.3934661496806455,0.3391013076110443,-0.12227659224119247
2023-02-23,0.004466279897256517,0.0,0.004466279897256517,0.0,-0.0006462683095844746,0.005112548206840992,0.5,-0.49999999999999994,1.0,0.39968975953247177,0.3450821088616174,-0.1183564338297678
2023-02-24,0.0006261077315326755,0.0,0.0006261077315326755,0.0,0.001240802432815319,-0.0006146947012826433,0.5,-0.49999999999999994,1.0,0.40056611611266213,0.34592427516952173,-0.11780442997653273
2023-02-27,0.001562051070467894,0.0,0.001562051070467894,0.0,-0.004767395120544942,0.006329446191012835,0.5,-0.49999999999999994,1.0,0.402753871913597,0.34802667762431905,-0.1164263954420155
2023-02-28,-0.002602679754147746,0.0,-0.002602679754147746,0.0,-0.0031577609162402754,0.0005550811620925295,0.5,-0.49999999999999994,1.0,0.3991029528111152,0.3445181958824153,-0.11872605457389784
2023-03-01,0.0029703187026688554,0.0,0.0029703187026688554,0.0,-0.0002903625287144153,0.00326068123138327,0.5,-0.49999999999999994,1.0,0.4032587344788092,0.3485118434257233,-0.11610839009162399
2023-03-02,0.0002569676736279453,0.0,0.0002569676736279453,0.0,0.0061724317552999996,-0.005915464081672055,0.5,-0.49999999999999994,1.0,0.4036193266113064,0.34885836737698805,-0.1158812585208866
2023-03-03,-0.009988098376544257,0.0,-0.009988098376544257,0.0,0.0032348236305605634,-0.013222922007104822,0.5,-0.49999999999999994,1.0,0.3895998386938939,0.33538583730760174,-0.12471192348732663
2023-03-06,0.010023461054980535,0.0006785714285714287,0.009344889626409105,1.3571428571428572,-0.002872378481139912,0.012895839536120446,0.49999999999999994,-0.5,0.9999999999999999,0.4035284385590494,0.3478648705659111,-0.11653245302100379
2023-03-07,0.0017561243943063924,0.0,0.0017561243943063924,0.0,-0.006514140330431395,0.008270264724737787,0.49999999999999994,-0.5,0.9999999999999999,0.40599320908810577,0.35023188894534063,-0.11498097411017583
2023-03-08,0.003401985454378942,0.0,0.003401985454378942,0.0,0.001250239718345314,0.002151745736033628,0.49999999999999994,-0.5,0.9999999999999999,0.4107763775343791,0.35482535819157124,-0.11197015225725004
2023-03-09,-0.0005378454330341636,0.0,-0.0005378454330341636,0.0,-0.009960480249902552,0.009422634816868388,0.49999999999999994,-0.5,0.9999999999999999,0.4100175979026899,0.35409667156010904,-0.1124477750552565
2023-03-10,0.010791402588468972,0.0,0.010791402588468972,0.0,-0.008098006454512263,0.018889409042981233,0.49999999999999994,-0.5,0.9999999999999999,0.42523366545848384,0.36870927388662,-0.1028698416775865
2023-03-13,-0.0032810948116774622,0.0,-0.0032810948116774622,0.0,0.005363301678400554,-0.008644396490078017,0.49999999999999994,-0.5,0.9999999999999999,0.4205573386733199,0.36421840898937585,-0.10581341078545747
2023-03-14,0.0005911374495436708,0.0,0.0005911374495436708,0.0,-0.005093172273031151,0.0056843097225748205,0.49999999999999994,-0.5,0.9999999999999999,0.4213970833154339,0.3650248495802866,-0.10528482360569291
2023-03-15,-0.0011606422689993982,0.0,-0.0011606422689993982,0.0,0.005286026887263736,-0.006446669156263135,0.49999999999999994,-0.5,0.9999999999999999,0.4197473497795057,0.3634405440416293,-0.10632326785813129
2023-03-16,-0.0027803337404393538,0.0,-0.0027803337404393538,0.0,0.00844686550014498,-0.011227199240584334,0.49999999999999994,-0.5,0.9999999999999999,0.41579997832001436,0.35964972429394737,-0.10880798742955089
2023-03-17,-0.0013915292728028377,0.0,-0.0013915292728028377,0.0,-0.009188076933538358,0.007796547660735523,0.49999999999999994,-0.5,0.9999999999999999,0.41382985120574833,0.35775773190183413,-0.11004810720273073
2023-03-20,0.0036603624487747182,0.0,0.0036603624487747182,0.0,0.0022242582304360776,0.0014361042183386407,0.49999999999999994,-0.5,0.9999999999999999,0.4190049809020586,0.36272761731822123,-0.10679056071311954
