date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2020-08-17,SNPS,-0.008702505735278853,0.7717391304347826,8,0.0,0.22597219343681002,127255277.61512756,True
2020-08-17,NWN,-0.008535742014733963,0.7771739130434783,8,0.0,0.7987837209328917,9327543.313083649,True
2020-08-17,AMH,-0.008501444054314345,0.782608695652174,8,0.0,0.4719686815943502,40370977.72976875,True
2020-08-17,BURL,-0.008373827835167647,0.7880434782608695,8,0.0,0.6599579515968356,139215685.87882996,True
2020-08-17,MPT,-0.00836746078464273,0.7934782608695652,8,0.0,0.93746803899542,53384573.18288803,True
2020-08-17,MKTX,-0.008268224802349133,0.7989130434782609,8,0.0,0.16411040559991827,98620332.4343872,True
2020-08-17,CNP,-0.00820113840274508,0.8043478260869565,9,0.0,0.5268846638472588,135972359.54500198,True
2020-08-17,RH,-0.008096267504428288,0.8097826086956522,9,0.013888888888888888,0.752478658121404,124511329.70657349,True
2020-08-17,CP,-0.007984385830281007,0.8152173913043478,9,0.013888888888888888,0.5795263439691117,107334587.93697357,True
2020-08-17,FABC,-0.007884127071237037,0.8206521739130435,9,0.013888888888888888,1.762813853121359,13255256.543830872,True
2020-08-17,TSCO,-0.007668143148100959,0.8260869565217391,9,0.013888888888888888,0.16591052857661348,203106792.46807098,True
2020-08-17,JKHY,-0.0076605645210296724,0.8315217391304348,9,0.013888888888888888,0.1305423812008429,82859781.43302917,True
2020-08-17,NNN,-0.0076469366588971365,0.8369565217391305,9,0.013888888888888888,1.2066950404495016,34782523.65837097,True
2020-08-17,NWE,-0.007610020256141045,0.842391304347826,9,0.013888888888888888,0.7227128588151196,17569019.56298828,True
2020-08-17,ORLY,-0.007576368260515888,0.8478260869565217,9,0.013888888888888888,0.30721719396068314,285175193.2509899,True
2020-08-17,BMI,-0.0075658431924568535,0.8532608695652174,9,0.013888888888888888,0.8676667837637992,8161523.386745453,True
2020-08-17,ILPT,-0.007291423660310055,0.8586956521739131,9,0.013888888888888888,1.0554765092767042,5837426.543722153,True
2020-08-17,FIS,-0.007084059201038438,0.8641304347826086,9,0.013888888888888888,0.592983870719849,469573148.7463379,True
2020-08-17,BRK.B,-0.00708177304241026,0.8695652173913043,9,0.013888888888888888,0.781718104955907,986486950.5568695,True
2020-08-17,HAIN,-0.007056243883029714,0.875,9,0.013888888888888888,0.36328947396252936,14054058.024864197,True
2020-08-17,CMCSA,-0.0067817586945958545,0.8804347826086957,9,0.013888888888888888,0.561405322319004,727184364.243617,True
2020-08-17,RYN,-0.006705446923022065,0.8858695652173914,9,0.013888888888888888,0.8841584200296799,14250365.62757492,True
2020-08-17,BF.B,-0.006637470417587582,0.8913043478260869,9,0.013888888888888888,0.46491019366955594,40376989.156684875,True
2020-08-17,IRM,-0.006440729722153088,0.8967391304347826,9,0.013888888888888888,0.8333253396936666,73635087.50401497,True
2020-08-17,WAT,-0.006377948447483755,0.9021739130434783,10,0.013888888888888888,0.7528415747449418,108978222.45391846,True
2020-08-17,MZTI,-0.006366235935009396,0.907608695652174,10,0.013888888888888888,0.7711593082321804,13396270.788116455,True
2020-08-17,CMS,-0.006210128658508106,0.9130434782608695,10,0.013888888888888888,0.28443378099502803,94743365.88401794,True
2020-08-17,CMBT,-0.00600548455683138,0.9184782608695652,10,0.013888888888888888,0.8477518525477645,15682280.40813446,True
2020-08-17,NI,-0.00585033444393687,0.9239130434782609,10,0.013888888888888888,0.49218457517510283,64366555.18996239,True
2020-08-17,WCN,-0.005783773923481322,0.9293478260869565,10,0.013888888888888888,0.43034021761689256,67430046.66107178,True
2020-08-17,SNBR,-0.005774491468030567,0.9347826086956522,10,0.013888888888888888,1.5149648322341989,16630731.220436096,True
2020-08-17,CTRE,-0.00567803038079685,0.9402173913043478,10,0.013888888888888888,1.0979671872425611,10528852.804346085,True
2020-08-17,BBY,-0.005597022441119442,0.9456521739130435,10,0.013888888888888888,0.6497225050886795,224859137.72220612,True
2020-08-17,EXLS,-0.005321944697874002,0.9510869565217391,10,0.013888888888888888,1.0799111836306292,7278739.990496635,True
2020-08-17,KO,-0.005211111572057238,0.9565217391304348,10,0.013888888888888888,0.6764402777787083,711503368.1764793,True
2020-08-17,COST,-0.005153256494488536,0.9619565217391305,10,0.013888888888888888,0.12280058145468616,633378832.3881531,True
2020-08-17,SXT,-0.0050400246491496175,0.967391304347826,10,0.013888888888888888,0.9468503052705775,14995846.670761108,True
2020-08-17,GHC,-0.005011507941972426,0.9728260869565217,10,0.013888888888888888,1.0905664658364032,12767807.875366211,True
2020-08-17,CM,-0.004692582491255683,0.9782608695652174,10,0.013888888888888888,0.8978959862998565,18647224.541740417,True
2020-08-17,PGR,-0.004681058336164308,0.9836956521739131,10,0.013888888888888888,0.6156392227492705,194926758.81637573,True
2020-08-17,HTLD,-0.00428537293424836,0.9891304347826086,10,0.013888888888888888,0.3388078995929996,10891277.056684494,True
2020-08-17,MAA,-0.004156762596715161,0.9945652173913043,10,0.013888888888888888,0.6099609805600972,60797936.43104553,True
2020-08-17,CL,-0.003718486277400012,1.0,10,0.013888888888888888,0.14717861868258922,254081896.5429306,True
2020-09-15,ACMR,-0.21017416237923375,0.005681818181818182,1,-0.014285714285714285,1.4107060659547748,35101116.05589867,True
2020-09-15,GPUS,-0.12924512851932374,0.011363636363636364,1,-0.014285714285714285,0.5886251328229937,6401370.659375,True
2020-09-15,SPWH,-0.0981544805069212,0.017045454545454544,1,-0.014285714285714285,1.061041590623373,25337540.910544395,True
2020-09-15,KYNB,-0.09541626313208955,0.022727272727272728,1,-0.014285714285714285,1.2834068659183469,35675789.75,True
2020-09-15,RH,-0.08455504575917352,0.028409090909090908,1,-0.014285714285714285,0.5617186741256653,295032233.5195923,True
2020-09-15,XWEL,-0.07667397557715928,0.03409090909090909,1,-0.014285714285714285,2.4167739015579235,21151040.101481438,True
2020-09-15,CALX,-0.07136464177609811,0.03977272727272727,1,-0.014285714285714285,1.66216741464182,20492152.581624985,True
2020-09-15,UCTT,-0.0670641077928232,0.045454545454545456,1,-0.014285714285714285,1.149463148465728,15425666.316843033,True
2020-09-15,INO,-0.0669327891105034,0.05113636363636364,1,-0.014285714285714285,0.9928354037160827,150791963.57981414,True
2020-09-15,CACC,-0.06433343619314622,0.056818181818181816,1,-0.014285714285714285,1.4793179850314087,74104448.14666748,True
2020-09-15,BILL,-0.059806745941534435,0.0625,1,-0.014285714285714285,0.2862756724640533,194719121.4384079,True
2020-09-15,POR,-0.05436033773984613,0.06818181818181818,1,-0.014285714285714285,0.5336854158082927,60082919.75654602,True
2020-09-15,SWKS,-0.05419586677136966,0.07386363636363637,1,-0.014285714285714285,0.739927250486088,257704012.62260437,True
2020-09-15,M,-0.05313773553666066,0.07954545454545454,1,-0.014285714285714285,1.8887163594778114,205314385.39307594,True
2020-09-15,BKU,-0.0480580655912479,0.08522727272727272,1,-0.014285714285714285,2.767650140869777,51300947.75589943,True
2020-09-15,SNBR,-0.04647697623009259,0.09090909090909091,1,-0.014285714285714285,1.6642160023437618,14860414.757118225,True
2020-09-15,BE,-0.045172664042774716,0.09659090909090909,1,-0.014285714285714285,2.8248644758318044,66644005.01173496,True
2020-09-15,ADSK,-0.04139957632665588,0.10227272727272728,1,-0.014285714285714285,0.6473459538248421,390578636.9380951,True
2020-09-15,APLE,-0.04021612239384218,0.10795454545454546,2,-0.014285714285714285,1.4666226987587656,21347407.632045746,True
2020-09-15,PEB,-0.038461555866555135,0.11363636363636363,2,-0.014285714285714285,1.5955884444621997,22761600.650548935,True
2020-09-15,AIM,-0.037087041213995156,0.11931818181818182,2,-0.014285714285714285,-0.08729415782110687,6790419.804586029,True
2020-09-15,AEO,-0.03673645374175743,0.125,2,-0.014285714285714285,2.038893260186189,99775156.22711182,True
2020-09-15,SNPS,-0.035580778163711864,0.13068181818181818,2,-0.014285714285714285,0.4454049121095338,202969276.23817444,True
2020-09-15,APPN,-0.03521371964319099,0.13636363636363635,2,-0.014285714285714285,0.6179621797726581,35359642.13932037,True
2020-09-15,MKSI,-0.03435399081647032,0.14204545454545456,2,-0.014285714285714285,1.0645420337686227,40632258.15246582,True
2020-09-15,BKR,-0.03426376146489053,0.14772727272727273,2,-0.014285714285714285,1.3907547844293875,96570629.8884821,True
2020-09-15,MITK,-0.03425360919857289,0.1534090909090909,2,-0.014285714285714285,1.2118538837864268,6371849.129047394,True
2020-09-15,VICR,-0.033579949117309715,0.1590909090909091,2,-0.014285714285714285,0.8953066529772106,17080008.077049255,True
2020-09-15,KNSA,-0.03030274082710238,0.16477272727272727,2,-0.014285714285714285,0.6701566805679575,5896546.292848587,True
2020-09-15,CWK,-0.02944980037554894,0.17045454545454544,2,-0.014285714285714285,1.799237077341955,7942544.602656364,True
2020-09-15,HASI,-0.02902430200463573,0.17613636363636365,2,-0.014285714285714285,1.5257777220707012,33865757.246341705,True
2020-09-15,NSP,-0.02891357908547365,0.18181818181818182,2,-0.014285714285714285,1.531902058063633,16462933.011417389,True
2020-09-15,PAYC,-0.02876575831821123,0.1875,2,-0.014285714285714285,0.9129070460864548,126243192.13516235,True
2020-09-15,INVA,-0.028731918144224024,0.19318181818181818,2,-0.014285714285714285,0.743817347358079,12459500.171961784,True
2020-09-15,CVSA,-0.028111644826417488,0.19886363636363635,2,-0.014285714285714285,0.8201730126907946,13241921.992931366,True
2020-09-15,WIX,-0.027307201168892577,0.20454545454545456,2,0.0,0.37944193405181875,183561524.77149963,True
2020-09-15,JKHY,-0.02649363326191232,0.21022727272727273,3,0.0,0.7208058470318698,117650854.70466614,True
2020-09-15,SVC,-0.026299874846742684,0.2159090909090909,3,0.0,2.62102269299245,12242682.856068611,True
2020-09-15,BF.B,-0.0261355457347248,0.2215909090909091,3,0.0,0.6878079655719787,56926450.66322327,True
2020-09-15,AXON,-0.02610777312381914,0.22727272727272727,3,0.0,0.5105693220961128,53535882.21988678,True
2020-09-15,VAC,-0.02588262939729557,0.23295454545454544,3,0.0,1.9772995854667488,30404983.142814636,True
2020-09-15,MEI,-0.02560057297732693,0.23863636363636365,3,0.0,1.3263034414340589,6102754.08662796,True
2020-09-15,POOL,-0.024567307258137695,0.24431818181818182,3,0.0,0.5657139517062707,85249487.006073,True
2020-09-15,ARW,-0.024517312159067165,0.25,3,0.0,0.8953903281841123,46786140.447769165,True
2020-09-15,HAIN,-0.024460562572069803,0.2556818181818182,3,0.0,0.3701090643137969,30042726.37857437,True
2020-09-15,UNM,-0.02444800763734492,0.26136363636363635,3,0.0,1.9369243483822882,37623689.56141472,True
2020-09-15,MPC,-0.024074178050696567,0.26704545454545453,3,0.0,1.8154532002455817,233785526.891613,True
2020-09-15,IRTC,-0.02373559791636124,0.2727272727272727,3,0.0,1.554513046740839,79493138.02894594,True
2020-09-15,DB,-0.023677536527587455,0.2784090909090909,3,0.0,1.1735177880807799,31067766.476221085,True
2020-09-15,UA,-0.02351378980113155,0.2840909090909091,3,0.0,1.6817730421097208,42869734.25964789,True
2020-09-15,GHC,-0.023047679215190738,0.2897727272727273,3,0.0,1.026004147981648,10875036.968383789,True
2020-09-15,FLS,-0.022958712098087832,0.29545454545454547,3,0.0,1.7901242342810624,22594233.812236786,True
2020-09-15,CDE,-0.022936654973296493,0.30113636363636365,3,0.0,1.1037725513355694,39795896.65338993,True
2020-09-15,WLK,-0.02254040261341666,0.3068181818181818,4,0.0,1.3792900664166199,25689880.482196808,True
2020-09-15,ALRM,-0.022462721255153032,0.3125,4,0.0,0.5930254710137188,24224698.50473404,True
2020-09-15,BBY,-0.022055713086023682,0.3181818181818182,4,0.0,0.6674948513969602,346719630.00183105,True
2020-09-15,RHP,-0.02197046620547593,0.32386363636363635,4,0.0,2.061812791495666,17422945.848617554,True
2020-09-15,VCYT,-0.0218398742856485,0.32954545454545453,4,0.0,1.0069818391656558,15585563.811378479,True
2020-09-15,DAR,-0.021823801830140224,0.3352272727272727,4,0.0,1.3179320923021816,41017363.71710777,True
2020-09-15,ALK,-0.02181385601705802,0.3409090909090909,4,0.0,1.7414310137201858,93007328.28086853,True
2020-09-15,SGRY,-0.021738142385447405,0.3465909090909091,4,0.0,2.3965603307141845,6095091.028079987,True
2020-09-15,RGEN,-0.02158969053321419,0.3522727272727273,4,0.0,0.6305298431222268,52035065.607681274,True
2020-09-15,SLM,-0.021522072737706836,0.35795454545454547,4,0.0,1.2870994473633506,32198750.882098675,True
2020-09-15,HL,-0.021454951886340223,0.36363636363636365,4,0.0,1.134009307530499,54880959.72426176,True
2020-09-15,LIVN,-0.021450038841220445,0.3693181818181818,4,0.0,0.7728441037248128,23777661.203041077,True
2020-09-15,WIMI,-0.02141828713246426,0.375,4,0.0,7.520319135660671,10829555.994377136,True
2020-09-15,AAL,-0.021414553789616056,0.3806818181818182,4,0.0,2.261643005729902,809036748.0641985,True
2020-09-15,EMN,-0.021394496544482607,0.38636363636363635,4,0.0,0.9883347401833066,73291664.22306061,True
2020-09-15,MKTX,-0.021347082425804995,0.39204545454545453,4,0.0,0.4284765582526152,91779900.53344728,True
2020-09-15,EQH,-0.021165312041741963,0.3977272727272727,4,0.0,1.5389145577966783,54369978.99497986,True
2020-09-15,LAKE,-0.02107270199538018,0.4034090909090909,4,0.0,-0.5174256642941965,12701647.375507355,True
2020-09-15,AGO,-0.02074688085866369,0.4090909090909091,5,0.0,1.5600054421031588,14400381.598911285,True
2020-09-15,EXLS,-0.020658647081674385,0.4147727272727273,5,0.0,1.141400434279002,6978348.917531967,True
2020-09-15,ADEA,-0.020243947966078722,0.42045454545454547,5,0.0,0.9704228484037208,13034725.276683807,True
2020-09-15,RYN,-0.019826075042302965,0.42613636363636365,5,0.0,0.6397905852313108,14659698.349580765,True
2020-09-15,MOG.A,-0.019819192865272263,0.4318181818181818,5,0.0,1.8246677435372594,8418722.500896454,True
2020-09-15,AMG,-0.019783738360580817,0.4375,5,0.0,1.35501823066084,26013487.606391907,True
2020-09-15,WEX,-0.01963585975395276,0.4431818181818182,5,0.0,1.5059144513884557,47063711.27670288,True
2020-09-15,SITE,-0.019612338868505514,0.44886363636363635,5,0.0,1.1948734205521025,31701049.01233673,True
2020-09-15,APAM,-0.019479639309131706,0.45454545454545453,5,0.0,1.565062627339874,16842999.777297974,True
2020-09-15,ARCB,-0.019471539557316793,0.4602272727272727,5,0.0,0.9775060770663959,5389819.261569977,True
2020-09-15,PTCT,-0.019471150213097754,0.4659090909090909,5,0.0,0.4982957486145788,23768113.90745163,True
2020-09-15,MOS,-0.019454858733595193,0.4715909090909091,5,0.0,1.8755415925223604,64276487.39889145,True
2020-09-15,TKR,-0.01930865491501891,0.4772727272727273,5,0.0,1.3035418270783594,23932553.41207504,True
2020-09-15,CAE,-0.01926158134860113,0.48295454545454547,5,0.0,0.9815818298172949,5461563.805189133,True
2020-09-15,JBTM,-0.01903339146143811,0.48863636363636365,5,0.0,1.7193980461075757,12331379.035224915,True
2020-09-15,LAZ,-0.018699286999735408,0.4943181818181818,5,0.0,1.2787410185440573,16733937.592449188,True
2020-09-15,NNN,-0.018553790168214963,0.5,5,0.0,1.00284732079854,31825656.909313202,True
2020-09-15,NVRI,-0.018098403325242266,0.5056818181818182,6,0.0,1.8066910323720133,6504671.594691277,True
2020-09-15,RF,-0.018008947835627728,0.5113636363636364,6,0.0,1.8531384786715723,73942464.86565113,True
2020-09-15,TSCO,-0.01785931780227535,0.5170454545454546,6,0.0,0.27272516290598653,186624444.85201836,True
2020-09-15,COST,-0.01785243252123391,0.5227272727272727,6,0.0,0.33119792997242054,659806571.385498,True
2020-09-15,SBRA,-0.01784371686032061,0.5284090909090909,6,0.0,1.0447406971834623,16384416.816363335,True
2020-09-15,HALO,-0.017682886992859363,0.5340909090909091,6,0.0,0.7619422596385349,22126872.1107769,True
2020-09-15,DRI,-0.017649501669893604,0.5397727272727273,6,0.0,1.3826522268686134,163551082.89585114,True
2020-09-15,SXT,-0.01749954772967061,0.5454545454545454,6,0.0,0.9960895086147012,15095596.509017944,True
2020-09-15,OZK,-0.017416777593108033,0.5511363636363636,6,0.0,1.7711968364647404,15971537.322950363,True
2020-09-15,INTC,-0.017408337640462606,0.5568181818181818,6,0.0,0.7824873477880306,1748939742.292633,True
2020-09-15,DECK,-0.01736082054488298,0.5625,6,0.0,1.1877430589635847,58825211.947631836,True
2020-09-15,JLL,-0.01713042260247615,0.5681818181818182,6,0.0,1.177590530055568,31762432.23964691,True
2020-09-15,RTX,-0.017107344184888275,0.5738636363636364,6,0.0,1.3600350610917955,516889185.84119797,True
2020-09-15,ALSN,-0.016575361413881846,0.5795454545454546,6,0.0,0.9509110672497605,36685894.997825615,True
2020-09-15,WHR,-0.016483296029384337,0.5852272727272727,6,0.0,0.9791847894470626,98646897.87055969,True
2020-09-15,FCF,-0.01647564934425701,0.5909090909090909,6,0.0,1.9546763794764912,5316246.116421223,True
2020-09-15,WAL,-0.016461068898812322,0.5965909090909091,6,0.0,1.8571313860848406,18053942.73546219,True
2020-09-15,IDCC,-0.016458372337282333,0.6022727272727273,6,0.0,0.7385715154823547,9599850.524654388,True
2020-09-15,LW,-0.016440467860099606,0.6079545454545454,7,0.0,1.0174594456156536,54880358.96715164,True
2020-09-15,KO,-0.016394828848030625,0.6136363636363636,7,0.0,0.6630046667000742,730613876.9451714,True
2020-09-15,CPA,-0.016262398152463473,0.6193181818181818,7,0.0,1.2840023269058214,21870360.27191162,True
2020-09-15,CMBT,-0.01626026187380323,0.625,7,0.0,0.7597603714795526,17144615.31686783,True
2020-09-15,BMI,-0.016152183708717138,0.6306818181818182,7,0.0,0.9898475700219095,8261364.284763336,True
2020-09-15,SHO,-0.016034567648827415,0.6363636363636364,7,0.0,1.3798865247410483,17741137.531309128,True
2020-09-15,CTRE,-0.015946541931243514,0.6420454545454546,7,0.0,0.9371419652106319,11754707.876319885,True
2020-09-15,TSN,-0.015910197851670714,0.6477272727272727,7,0.0,0.9498741407052276,161698815.7357025,True
2020-09-15,BXMT,-0.01576164297671386,0.6534090909090909,7,0.0,1.2118302769915053,22172413.865442276,True
2020-09-15,EXC,-0.01575636385755873,0.6590909090909091,7,0.0,0.6676533593893843,201533677.6123641,True
2020-09-15,PRG,-0.015735663488783913,0.6647727272727273,7,0.0,1.4453726174556054,34437358.49390125,True
2020-09-15,AMT,-0.015604895359110619,0.6704545454545454,7,0.0,0.4629835934388879,363073776.0838318,True
2020-09-15,ILMN,-0.01521864176152836,0.6761363636363636,7,0.0,0.3783097256098437,261747888.28713685,True
2020-09-15,NWN,-0.015021861216874554,0.6818181818181818,7,0.0,0.8414506554517172,7975484.752120972,True
