date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2025-04-29,CHCO,-0.4896663108087882,0.7791666666666667,8,0.0,0.5275284917718303,10156818.295516968,True
2025-04-29,CM,-0.470391576292746,0.7833333333333333,8,0.0,0.5971539371117691,73965115.64525604,True
2025-04-29,RTX,-0.4690547854984271,0.7875,8,0.0,0.4958196759811282,815403394.4820404,True
2025-04-29,TSCO,-0.4671627719989773,0.7916666666666666,8,0.0,0.5409460435242754,325808732.1747017,True
2025-04-29,NI,-0.45366182102635483,0.7958333333333333,8,0.0,0.5130397325617717,209781015.46188354,True
2025-04-29,COST,-0.44692799353761076,0.8,8,0.0,0.5911219346822395,2752283973.9242554,True
2025-04-29,AMH,-0.4339419589153681,0.8041666666666667,9,0.010416666666666666,0.6543502073885212,70676293.96295547,True
2025-04-29,RDY,-0.4255327267463707,0.8083333333333333,9,0.010416666666666666,0.5405990531845046,37046839.17956829,True
2025-04-29,AHR,-0.41879255399747284,0.8125,9,0.010416666666666666,0.6557580570827652,51520047.17128754,True
2025-04-29,HEI.A,-0.4164561119489084,0.8166666666666667,9,0.010416666666666666,0.6008714845730901,50377484.07608032,True
2025-04-29,FIS,-0.41348580469004875,0.8208333333333333,9,0.010416666666666666,0.6169079405105818,369271754.1711807,True
2025-04-29,BRK.A,-0.4089277139345922,0.825,9,0.010416666666666666,0.5917459958849027,713663900.0,True
2025-04-29,BRK.B,-0.4035263347798594,0.8291666666666667,9,0.010416666666666666,0.5993841589271225,3239171895.3866577,True
2025-04-29,WTM,-0.3903275049154223,0.8333333333333334,9,0.010416666666666666,0.37958182020560943,33348773.165893555,True
2025-04-29,NSP,-0.3889726183624064,0.8375,9,0.010416666666666666,0.5580014779332477,31228970.781173706,True
2025-04-29,MAA,-0.3749540636996155,0.8416666666666667,9,0.010416666666666666,0.5178621184097236,177628078.08067322,True
2025-04-29,LNTH,-0.3622054641518241,0.8458333333333333,9,0.010416666666666666,0.6899389355428939,81401530.78636171,True
2025-04-29,STVN,-0.3518611723760487,0.85,9,0.010416666666666666,0.6166677101786545,6836013.088235855,True
2025-04-29,LW,-0.3224331267796912,0.8541666666666666,9,0.010416666666666666,0.5310666026159381,158224489.19849396,True
2025-04-29,BF.B,-0.31595192782317294,0.8583333333333333,9,0.010416666666666666,0.5967593531058195,100809820.9239769,True
2025-04-29,WPC,-0.31084656027156365,0.8625,9,0.010416666666666666,0.42346261883784786,73609598.53944778,True
2025-04-29,WCN,-0.2699176378736414,0.8666666666666667,9,0.010416666666666666,0.40862193956469145,312109794.6487427,True
2025-04-29,SXT,-0.25615004927040985,0.8708333333333333,9,0.010416666666666666,0.5726544300685066,43035524.56565857,True
2025-04-29,SCI,-0.2555151643067084,0.875,9,0.010416666666666666,0.37751990328417684,107753792.2480774,True
2025-04-29,INVA,-0.24145029675776475,0.8791666666666667,9,0.010416666666666666,0.22058146615318003,15489966.417913437,True
2025-04-29,PRVA,-0.23647932644486158,0.8833333333333333,9,0.010416666666666666,0.4294374762804186,19269841.73743248,True
2025-04-29,NNN,-0.21490971242016899,0.8875,9,0.010416666666666666,0.3354506102742768,70189958.87542725,True
2025-04-29,JKHY,-0.20796121370832393,0.8916666666666667,9,0.010416666666666666,0.3190560121946888,110577880.87615967,True
2025-04-29,POR,-0.18873657768388855,0.8958333333333334,9,0.010416666666666666,0.25642398241565884,53757430.04676819,True
2025-04-29,UVV,-0.18179487159253804,0.9,9,0.010416666666666666,0.31546133847911084,12027272.756443024,True
2025-04-29,PGR,-0.17896600238938648,0.9041666666666667,10,0.010416666666666666,0.29848518205417873,1004261515.9227753,True
2025-04-29,AEE,-0.14301932949571972,0.9083333333333333,10,0.010416666666666666,0.2572080874654389,192014973.31382754,True
2025-04-29,NVS,-0.11768361681411083,0.9125,10,0.010416666666666666,0.2588724839138667,280207223.56056213,True
2025-04-29,TIGO,-0.11588883467967089,0.9166666666666666,10,0.010416666666666666,0.33388817434446116,39922409.49289322,True
2025-04-29,CNP,-0.10842633956379846,0.9208333333333333,10,0.010416666666666666,0.2861034921130067,270989513.62957,True
2025-04-29,NWE,-0.08878483194862634,0.925,10,0.010416666666666666,0.19408629510535647,29790444.461307526,True
2025-04-29,CTRE,-0.07516374817380392,0.9291666666666667,10,0.010416666666666666,0.2653648099413621,49546979.80629921,True
2025-04-29,ORLY,-0.06566445592783254,0.9333333333333333,10,0.010416666666666666,0.2020317721306195,792342412.4610901,True
2025-04-29,NWN,-0.05868549945755376,0.9375,10,0.010416666666666666,0.13976976891586276,15900466.246013641,True
2025-04-29,TSN,-0.05254154051016936,0.9416666666666667,10,0.010416666666666666,0.18850637668839537,143934517.23215103,True
2025-04-29,MZTI,-0.01365935781866231,0.9458333333333333,10,0.010416666666666666,0.2937094178737497,32992280.152816772,True
2025-04-29,CMS,-0.011134133740727989,0.95,10,0.010416666666666666,0.14948410039311483,241988373.74973297,True
2025-04-29,KO,0.009205522958180242,0.9541666666666667,10,0.010416666666666666,0.12152700108337698,1408704437.4791718,True
2025-04-29,SBRA,0.023321458367447048,0.9583333333333334,10,0.010416666666666666,0.1785854859044768,44133440.959186554,True
2025-04-29,CL,0.029371080392796938,0.9625,10,0.010416666666666666,0.06648409334916247,604940818.10009,True
2025-04-29,AEP,0.029939695703458818,0.9666666666666667,10,0.010416666666666666,0.06862269967065422,458691969.3751526,True
2025-04-29,AMT,0.07882338010492672,0.9708333333333333,10,0.010416666666666666,0.057851006697956626,856180878.3158875,True
2025-04-29,USAR,0.10008175653068956,0.975,10,0.010416666666666666,0.5488024685107408,37383266.07126713,True
2025-04-29,EXC,0.13400414969678812,0.9791666666666666,10,0.010416666666666666,-0.00811604986566645,492372842.2521019,True
2025-04-29,ALHC,0.27804242905530124,0.9833333333333333,10,0.010416666666666666,-0.1859409793855023,66351163.222732544,True
2025-04-29,MKTX,0.28407206310321687,0.9875,10,0.010416666666666666,-0.2605468699537328,155184285.79933164,True
2025-04-29,TRVI,0.5347865860193657,0.9916666666666667,10,0.010416666666666666,0.07194205434715216,8985947.477986813,True
2025-04-29,MSEX,0.5745804967379785,0.9958333333333333,10,0.010416666666666666,-0.32503982589553543,9015075.098934174,True
2025-04-29,WCT,2.511720536863381,1.0,10,0.010416666666666666,-2.330458740332714,5351041.395848083,True
2025-05-28,RH,-3.4969758970679843,0.004081632653061225,1,-0.01020408163265306,3.372140373086657,213234420.92910767,True
2025-05-28,TNMG,-3.4155494890733555,0.00816326530612245,1,-0.01020408163265306,2.1826889044265934,8706915.501531124,True
2025-05-28,AOSL,-2.901691928412733,0.012244897959183673,1,-0.01020408163265306,2.978713932094909,7626713.814659117,True
2025-05-28,LUNR,-2.750837717460715,0.0163265306122449,1,-0.01020408163265306,2.934508780289282,88066819.45011616,True
2025-05-28,SNBR,-2.7253323211596485,0.02040816326530612,1,-0.01020408163265306,2.577156436955207,5808981.795632839,True
2025-05-28,MKSI,-2.6190421473110406,0.024489795918367346,1,-0.01020408163265306,2.9203748870346335,102533266.54693604,True
2025-05-28,RCAT,-2.5953743615406744,0.02857142857142857,1,-0.01020408163265306,2.5214367482990747,32688945.452477932,True
2025-05-28,BKKT,-2.5441854541750772,0.0326530612244898,1,-0.01020408163265306,2.9383686263896687,6446473.135809898,True
2025-05-28,CHAI,-2.3596778367717786,0.036734693877551024,1,-0.01020408163265306,1.6096337914742573,113966773.0315721,True
2025-05-28,SERV,-2.2414280113245715,0.04081632653061224,1,-0.01020408163265306,2.81970889730062,66378593.922412395,True
2025-05-28,LAZ,-2.1678029829282055,0.044897959183673466,1,-0.01020408163265306,2.1310368686565813,41348615.27288437,True
2025-05-28,KKR,-2.166453599239009,0.04897959183673469,1,-0.01020408163265306,2.1506292980691106,519492423.74515533,True
2025-05-28,STEP,-2.017530163459,0.053061224489795916,1,-0.01020408163265306,2.0147328875148167,32434294.372406006,True
2025-05-28,ALK,-1.971661423337272,0.05714285714285714,1,-0.01020408163265306,2.005631010442152,159039901.71224594,True
2025-05-28,VICR,-1.9577468300080691,0.061224489795918366,1,-0.01020408163265306,1.9183511619816924,12568665.15592575,True
2025-05-28,PEB,-1.901980632488483,0.0653061224489796,1,-0.01020408163265306,2.036763687603805,20069799.943537712,True
2025-05-28,UCTT,-1.8988777447673852,0.06938775510204082,1,-0.01020408163265306,2.311645215590533,12664399.879322052,True
2025-05-28,GLBE,-1.8931094964357122,0.07346938775510205,1,-0.01020408163265306,2.0119975448607357,72121039.45257187,True
2025-05-28,APP,-1.8825839769828507,0.07755102040816327,1,-0.01020408163265306,2.2346978410982166,2390395431.118164,True
2025-05-28,BILL,-1.8699156772146597,0.08163265306122448,1,-0.01020408163265306,1.8588449842447403,99812628.30160141,True
2025-05-28,WAL,-1.8665795713992719,0.08571428571428572,1,-0.01020408163265306,1.760514806507936,66977030.47866821,True
2025-05-28,NVRI,-1.8584627074173614,0.08979591836734693,1,-0.01020408163265306,2.086678551582945,5864661.107077599,True
2025-05-28,KVYO,-1.8504177923592688,0.09387755102040816,1,-0.01020408163265306,1.7623833945182537,109859651.33856773,True
2025-05-28,BE,-1.8295270229834317,0.09795918367346938,1,-0.01020408163265306,1.4077081378922944,111333555.39164543,True
2025-05-28,AAL,-1.8276704253480112,0.10204081632653061,1,-0.01020408163265306,2.096225512259465,676902673.3371115,True
2025-05-28,BROS,-1.8239590750710142,0.10612244897959183,2,-0.01020408163265306,1.9059702412309967,231034293.56456757,True
2025-05-28,FLOC,-1.8078373132534589,0.11020408163265306,2,-0.01020408163265306,1.6341423928516017,7563061.493968964,True
2025-05-28,VAC,-1.7970136653943598,0.11428571428571428,2,-0.01020408163265306,1.9495688645834732,39124546.745529175,True
2025-05-28,BBY,-1.7917222678353797,0.11836734693877551,2,-0.01020408163265306,1.694361140707321,214103176.2089157,True
2025-05-28,ASTS,-1.7782375371827956,0.12244897959183673,2,-0.01020408163265306,2.2560598044271294,276326484.61117744,True
2025-05-28,BCAX,-1.7623628636924313,0.12653061224489795,2,-0.01020408163265306,1.9255834706574435,12525250.83881855,True
2025-05-28,RGEN,-1.7592284309149695,0.1306122448979592,2,-0.01020408163265306,1.8125380977613115,108068680.97259521,True
2025-05-28,FLS,-1.7537479755190426,0.1346938775510204,2,-0.01020408163265306,1.7262104467617783,75631375.53991318,True
2025-05-28,AEO,-1.7419257547924638,0.13877551020408163,2,-0.01020408163265306,1.8553108288668045,88397660.6311655,True
2025-05-28,GCT,-1.739232031672475,0.14285714285714285,2,-0.01020408163265306,1.8543480459998263,14808246.173353195,True
2025-05-28,WIX,-1.7383264598590311,0.1469387755102041,2,-0.01020408163265306,1.5442411219020735,168401522.65724182,True
2025-05-28,ACMR,-1.7280783654171752,0.1510204081632653,2,-0.01020408163265306,1.8612575223319303,31804384.720401764,True
2025-05-28,SRRK,-1.72691891380461,0.15510204081632653,2,-0.01020408163265306,1.6849631191662076,34014925.11481285,True
2025-05-28,VTOL,-1.7167225074230188,0.15918367346938775,2,-0.01020408163265306,1.4538941752542198,5235851.575975417,True
2025-05-28,WEX,-1.7160693321203997,0.16326530612244897,2,-0.01020408163265306,1.7774354446445277,69877301.77883148,True
2025-05-28,GEHC,-1.6764104559758457,0.1673469387755102,2,-0.01020408163265306,1.5130176708143879,363748756.9275665,True
2025-05-28,PCOR,-1.6588183831473955,0.17142857142857143,2,-0.01020408163265306,1.70472342440287,82164225.20729065,True
2025-05-28,KYMR,-1.6380610523103598,0.17551020408163265,2,-0.01020408163265306,1.8953407774258455,17798926.07780457,True
2025-05-28,AI,-1.6357939096291814,0.17959183673469387,2,-0.01020408163265306,1.8351669241081336,86772482.05107689,True
2025-05-28,KNTK,-1.6313420476150418,0.1836734693877551,2,-0.01020408163265306,1.3858814549283764,53615216.546993256,True
2025-05-28,EQH,-1.6280925400320923,0.18775510204081633,2,-0.01020408163265306,1.667010409734812,117245172.66698837,True
2025-05-28,CWK,-1.62209594853445,0.19183673469387755,2,-0.01020408163265306,1.4662280186770473,19903249.618754387,True
2025-05-28,SWKS,-1.6125098063349104,0.19591836734693877,2,-0.01020408163265306,1.9678444041195697,256262802.57465363,True
2025-05-28,CAPR,-1.601742281933744,0.2,2,-0.01020408163265306,1.533303915343056,27903704.20042038,True
2025-05-28,ARCB,-1.5995088427785653,0.20408163265306123,3,0.0,2.0229747069850514,27518117.99648285,True
2025-05-28,RPC,-1.583758097248637,0.20816326530612245,3,0.0,1.4919135916318151,6627922.760357857,True
2025-05-28,CUBI,-1.5586120288270584,0.21224489795918366,3,0.0,1.5404611250833709,10128378.58221054,True
2025-05-28,TFIN,-1.5542188038468017,0.2163265306122449,3,0.0,1.4579649345105492,13537460.094985962,True
2025-05-28,BKR,-1.5528543958521897,0.22040816326530613,3,0.0,1.3076440973891201,284799790.31744003,True
2025-05-28,NPCE,-1.5518059341202148,0.22448979591836735,3,0.0,1.10091720602024,6377893.159976006,True
2025-05-28,AMPL,-1.5517291707919951,0.22857142857142856,3,0.0,1.7143588762071489,19588977.979016304,True
2025-05-28,HROW,-1.5442886679494494,0.23265306122448978,3,0.0,1.5827308087826373,12400965.5621624,True
2025-05-28,JBTM,-1.5428679940999057,0.23673469387755103,3,0.0,1.38534665132724,57277244.33403015,True
2025-05-28,UA,-1.5304986768080067,0.24081632653061225,3,0.0,1.5276092901008704,23357182.07483051,True
2025-05-28,M,-1.5215034759266095,0.24489795918367346,3,0.0,1.661778417165671,71086870.99643707,True
2025-05-28,YPF,-1.5113385400787909,0.24897959183673468,3,0.0,1.5036393064579272,77034090.07369995,True
2025-05-28,ACVA,-1.5079177623708673,0.2530612244897959,3,0.0,1.5330988501129488,30967023.790221214,True
2025-05-28,KULR,-1.5026714619108188,0.2571428571428571,3,0.0,2.1081229669427497,16614046.28160429,True
2025-05-28,DECK,-1.449848732198188,0.2612244897959184,3,0.0,1.592869495847401,467671688.0458069,True
2025-05-28,GFS,-1.4397149577993154,0.2653061224489796,3,0.0,1.7699216199553225,58804884.92946625,True
2025-05-28,TKR,-1.429811805354989,0.2693877551020408,3,0.0,1.465252935167565,45962693.104515076,True
2025-05-28,ADEA,-1.4240272718482274,0.27346938775510204,3,0.0,1.2813030112804262,6368334.419493819,True
2025-05-28,VTS,-1.4163159265672003,0.27755102040816326,3,0.0,1.2527638077171905,6961735.768327713,True
2025-05-28,JLL,-1.4069589388090045,0.2816326530612245,3,0.0,1.3133509981158034,91767840.63621521,True
2025-05-28,BKU,-1.403626425832041,0.2857142857142857,3,0.0,1.379575428409037,26834167.575321198,True
2025-05-28,DASH,-1.3708924733032184,0.2897959183673469,3,0.0,1.5489953013015965,919125975.6430817,True
2025-05-28,DAR,-1.3576361979158176,0.2938775510204082,3,0.0,1.207675366200538,73673158.4067154,True
2025-05-28,MPC,-1.3477444640516736,0.2979591836734694,3,0.0,1.3647721248208842,382355855.93322754,True
2025-05-28,SLM,-1.3077274795176475,0.3020408163265306,3,0.0,1.3371472961399673,66904005.222415924,True
2025-05-28,WLK,-1.302199162281723,0.30612244897959184,4,0.0,1.208080541311988,108869208.39618683,True
2025-05-28,PTCT,-1.3019684878356679,0.31020408163265306,4,0.0,1.3116772794451521,71334038.36620331,True
2025-05-28,RF,-1.2976906594489404,0.3142857142857143,4,0.0,1.26779807425228,135046083.5090065,True
2025-05-28,OZK,-1.2891659920780307,0.3183673469387755,4,0.0,1.2187569705788743,39310887.74717331,True
2025-05-28,SHO,-1.2713158805087221,0.3224489795918367,4,0.0,1.2718719441687505,21694532.312994003,True
2025-05-28,ETON,-1.2704817522724698,0.32653061224489793,4,0.0,1.4455903859221277,5744630.448951721,True
2025-05-28,CXM,-1.2558305472329074,0.3306122448979592,4,0.0,1.2514164146702997,8439579.749195576,True
2025-05-28,CRK,-1.2557293050906095,0.3346938775510204,4,0.0,1.228914648654111,44319826.31741524,True
2025-05-28,EMN,-1.2466332981991055,0.33877551020408164,4,0.0,1.3360660782276277,113594571.43692017,True
2025-05-28,HAYW,-1.2332572912392692,0.34285714285714286,4,0.0,1.2917789604304004,24714370.15985012,True
2025-05-28,ILMN,-1.2298436204786785,0.3469387755102041,4,0.0,1.2411028245904736,177602069.27822113,True
2025-05-28,OMCL,-1.2293691991122297,0.3510204081632653,4,0.0,1.1362098067502673,23895048.371448517,True
2025-05-28,GSL,-1.22662786385042,0.3551020408163265,4,0.0,1.1861151681849533,10496250.233650208,True
2025-05-28,MIR,-1.221874806701039,0.35918367346938773,4,0.0,1.3055853098727324,55934215.622816086,True
2025-05-28,APLE,-1.217391064360032,0.363265306122449,4,0.0,1.2974767037160375,34281854.76185799,True
2025-05-28,AMG,-1.2169338315538978,0.3673469387755102,4,0.0,1.3251646679844202,46328184.493255615,True
2025-05-28,NXE,-1.2137493341538517,0.37142857142857144,4,0.0,1.3766043592669086,52509343.2869792,True
2025-05-28,ALSN,-1.2133355472910372,0.37551020408163266,4,0.0,1.2585990765300645,66023377.87693024,True
2025-05-28,KTB,-1.2050247206783198,0.3795918367346939,4,0.0,1.436228797473541,51729926.552028656,True
2025-05-28,ESAB,-1.189579052399533,0.3836734693877551,4,0.0,1.3532735444925836,33460450.61504364,True
2025-05-28,APPN,-1.1863300338437277,0.3877551020408163,4,0.0,1.2575482630004091,19770715.343370438,True
2025-05-28,CCOI,-1.1760413762718125,0.39183673469387753,4,0.0,0.9763388610098392,44072382.07180023,True
2025-05-28,MSGE,-1.1665558641295348,0.39591836734693875,4,0.0,1.2160218226781654,9435078.523483275,True
2025-05-28,CALX,-1.1648894751189365,0.4,4,0.0,1.3871504254489295,34761883.52777481,True
2025-05-28,APAM,-1.1633715141366743,0.40408163265306124,5,0.0,1.2765266681235805,26855637.992420197,True
2025-05-28,SNPS,-1.1600943418700589,0.40816326530612246,5,0.0,1.3404594123939997,473800092.893219,True
2025-05-28,BURL,-1.1555779831919086,0.4122448979591837,5,0.0,1.33107267327317,285895254.1557312,True
2025-05-28,PAX,-1.1534662980771409,0.4163265306122449,5,0.0,1.1909307064285681,7935406.668405533,True
2025-05-28,KINS,-1.152737163261391,0.4204081632653061,5,0.0,1.189077607255757,9410258.516931534,True
2025-05-28,WHR,-1.1288014961415573,0.42448979591836733,5,0.0,1.1707322536770561,90962102.01358795,True
2025-05-28,MMM,-1.1259993760258096,0.42857142857142855,5,0.0,1.2168418349958405,443336738.2068634,True
2025-05-28,INTC,-1.1242508671989304,0.4326530612244898,5,0.0,1.5120249048081502,1371494494.5999527,True
2025-05-28,BTSG,-1.1086718706099103,0.43673469387755104,5,0.0,1.2482388446791728,60499572.69390106,True
2025-05-28,IRM,-1.1072951581848378,0.44081632653061226,5,0.0,1.1419117750745802,150343686.09333038,True
2025-05-28,UNM,-1.1027517442975443,0.4448979591836735,5,0.0,1.1341162453261942,87401755.33157349,True
2025-05-28,PATH,-1.0921451806097604,0.4489795918367347,5,0.0,1.3695166519690263,106772218.17779064,True
2025-05-28,AVPT,-1.0880002224993552,0.4530612244897959,5,0.0,1.2889210426966848,24213521.506757736,True
2025-05-28,PRG,-1.0875778715033653,0.45714285714285713,5,0.0,1.138254834383796,14964733.663845062,True
