date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2025-01-31,AVPT,-1.138840660554758,0.30991735537190085,4,0.0,0.7645718620714813,20030126.037664413,True
2025-01-31,BMI,-1.1337089890682304,0.3140495867768595,4,0.0,0.9668212846232129,40029236.88171387,True
2025-01-31,CCB,-1.1290422417457173,0.3181818181818182,4,0.0,1.1484351160216775,10884328.58455658,True
2025-01-31,MMM,-1.0484719711931907,0.32231404958677684,4,0.0,0.5164690376852892,648762012.3233795,True
2025-01-31,EXLS,-1.029156045448523,0.32644628099173556,4,0.0,0.6332958588861383,46884338.866176605,True
2025-01-31,AGO,-0.9468857174330854,0.3305785123966942,4,0.0,0.7167637522030307,18497189.787254333,True
2025-01-31,MOG.A,-0.88220826429252,0.3347107438016529,4,0.0,1.4584068021153547,33747342.91938782,True
2025-01-31,GPOR,-0.8722394580070487,0.33884297520661155,4,0.0,0.89219045837467,59629235.01373291,True
2025-01-31,CALX,-0.8648759135836525,0.34297520661157027,4,0.0,0.851965706509608,21817898.834075928,True
2025-01-31,APLE,-0.8592503063119976,0.34710743801652894,4,0.0,0.674943939997882,25999921.2759161,True
2025-01-31,BTSG,-0.8113021584620652,0.3512396694214876,4,0.0,1.1127609491458894,33500178.54412079,True
2025-01-31,PRVA,-0.7732841756934067,0.35537190082644626,4,0.0,1.178547351584699,12456149.560441973,True
2025-01-31,RDN,-0.7491791863757504,0.359504132231405,4,0.0,0.7714765112687203,37997648.810920715,True
2025-01-31,CDE,-0.7489123394020384,0.36363636363636365,4,0.0,0.7416835012572031,64913329.70214605,True
2025-01-31,PGR,-0.7271533797108302,0.3677685950413223,4,0.0,0.404106270226964,633652693.7596132,True
2025-01-31,ACMR,-0.7136579562341817,0.371900826446281,4,0.0,1.3804752378231642,23053390.226221085,True
2025-01-31,SXT,-0.69774806270993,0.3760330578512397,4,0.0,0.775809507793247,14139787.771911621,True
2025-01-31,KKR,-0.6831817577978649,0.38016528925619836,4,0.0,1.2421614859638277,534436293.87519836,True
2025-01-31,MKSI,-0.6818944653320848,0.384297520661157,4,0.0,1.3666758709521998,95971827.01900482,True
2025-01-31,CXM,-0.674786484912868,0.3884297520661157,4,0.0,0.7190076874114238,12169687.430429459,True
2025-01-31,RCAT,-0.6292026683934538,0.3925619834710744,4,0.0,3.149793373527,108960879.35875416,True
2025-01-31,INTC,-0.6239876239442539,0.39669421487603307,4,0.0,1.1224767333490628,1431806197.1658325,True
2025-01-31,HL,-0.6208031335809838,0.40082644628099173,4,0.0,0.6073867292484308,78807242.97975779,True
2025-01-31,PCOR,-0.60982025071231,0.4049586776859504,5,0.0,0.8892523978695801,82298033.51165771,True
2025-01-31,ALSN,-0.6005268385850432,0.4090909090909091,5,0.0,0.9349988609197483,51779768.33278656,True
2025-01-31,UUUU,-0.5991634693185162,0.4132231404958678,5,0.0,1.2067049489295043,30376832.477049828,True
2025-01-31,IRTC,-0.5988883882817911,0.41735537190082644,5,0.0,0.9955333734429879,43815375.566215515,True
2025-01-31,LUNR,-0.5911605813236003,0.4214876033057851,5,0.0,2.9447178676062253,305701160.9297466,True
2025-01-31,NSP,-0.5732608821600848,0.4256198347107438,5,0.0,0.8225814069683159,26351443.581809998,True
2025-01-31,DAR,-0.5689068142485523,0.4297520661157025,5,0.0,0.0801689817762638,70767980.40716171,True
2025-01-31,PRG,-0.5629724236618789,0.43388429752066116,5,0.0,1.0066910754603793,12892633.744735718,True
2025-01-31,CRK,-0.5526435081839505,0.4380165289256198,5,0.0,0.8347181546673169,53142442.00073242,True
2025-01-31,CVSA,-0.5455774509929296,0.44214876033057854,5,0.0,1.064657783618165,35893619.41001892,True
2025-01-31,GCT,-0.5438178350144415,0.4462809917355372,5,0.0,1.6834307444649612,21011155.152959824,True
2025-01-31,ATEC,-0.5274002579989852,0.45041322314049587,5,0.0,1.212033319138791,19939511.03281498,True
2025-01-31,DV,-0.5254004187211635,0.45454545454545453,5,0.0,0.7428237064649046,29047979.946985245,True
2025-01-31,UVV,-0.5230655800953361,0.45867768595041325,5,0.0,0.2889946675796353,6792820.1772117615,True
2025-01-31,WSO,-0.5150220630892335,0.4628099173553719,5,0.0,0.7793130393529524,100157845.90637209,True
2025-01-31,COST,-0.5043831071311123,0.4669421487603306,5,0.0,0.2874665792877391,1795083320.9298706,True
2025-01-31,ESAB,-0.5035167056281302,0.47107438016528924,5,0.0,0.9559906886023378,24663190.302848816,True
2025-01-31,ASTS,-0.5010382453802855,0.47520661157024796,5,0.0,1.037786409734695,179910135.03338814,True
2025-01-31,MZTI,-0.4907323159296229,0.4793388429752066,5,0.0,0.5435091136805157,22064468.166732788,True
2025-01-31,ITGR,-0.4899415874053007,0.4834710743801653,5,0.0,0.6967290841562775,27568266.933746338,True
2025-01-31,ALHC,-0.4832491715076312,0.48760330578512395,5,0.0,0.6339289013898455,27130833.0981493,True
2025-01-31,JLL,-0.45057833710072426,0.49173553719008267,5,0.0,0.6560420534605201,77513404.94995117,True
2025-01-31,ACVA,-0.4170460022433361,0.49586776859504134,5,0.0,1.1915833328936758,24374733.33547592,True
2025-01-31,HYT,-0.40708141226657024,0.5,5,0.0,0.12166014300444503,5811432.233681679,True
2025-01-31,HAYW,-0.40516943592236565,0.5041322314049587,6,0.0,0.3190316072618668,21244342.691402435,True
2025-01-31,SITE,-0.4023404994744929,0.5082644628099173,6,0.0,0.856658591257673,41443215.550842285,True
2025-01-31,AEE,-0.4015498019028769,0.512396694214876,6,0.0,0.25487758604656435,109638701.88331604,True
2025-01-31,ETON,-0.3999079982293029,0.5165289256198347,6,0.0,0.6705019402796606,5423641.497769356,True
2025-01-31,NVS,-0.38115991640557084,0.5206611570247934,6,0.0,0.07694136558169934,173554564.90161896,True
2025-01-31,SVV,-0.3778876741612523,0.5247933884297521,6,0.0,0.27539733389410065,6291403.890948296,True
2025-01-31,PEB,-0.37734804429984,0.5289256198347108,6,0.0,0.8849203812688393,23981595.5005455,True
2025-01-31,ARW,-0.375530407010707,0.5330578512396694,6,0.0,0.6148442297535777,48126483.09215546,True
2025-01-31,PATH,-0.3645455324649281,0.5371900826446281,6,0.0,1.4275108764645816,123271115.26290894,True
2025-01-31,DB,-0.33634268710953413,0.5413223140495868,6,0.0,0.3018781508489133,33956023.61936569,True
2025-01-31,SERV,-0.32855350125342525,0.5454545454545454,6,0.0,3.3499842824938426,226011176.89690113,True
2025-01-31,GSL,-0.3260341613984673,0.5495867768595041,6,0.0,0.012806362842878605,6706731.343231201,True
2025-01-31,STEP,-0.32336263298692947,0.5537190082644629,6,0.0,1.3782310378079559,27636579.967536926,True
2025-01-31,CNP,-0.32330867925257295,0.5578512396694215,6,0.0,0.0016202600316356308,132109582.40830421,True
2025-01-31,POOL,-0.3198660962419405,0.5619834710743802,6,0.0,0.5401723618402816,118101107.8767395,True
2025-01-31,APAM,-0.25703040881937933,0.5661157024793388,6,0.0,0.9440715142021701,17875646.639938354,True
2025-01-31,WLK,-0.24100380823592954,0.5702479338842975,6,0.0,0.5485582724489211,58297750.34618378,True
2025-01-31,TSCO,-0.23871797192057856,0.5743801652892562,6,0.0,0.721869205057715,290225313.64795685,True
2025-01-31,MSEX,-0.23389598694951352,0.5785123966942148,6,0.0,0.5538954624364563,6196693.1396865845,True
2025-01-31,SCI,-0.23048615574403733,0.5826446280991735,6,0.0,0.4335397525077076,79075461.98741913,True
2025-01-31,JBTM,-0.22655903736115424,0.5867768595041323,6,0.0,0.3322539257615304,101286124.19845581,True
2025-01-31,APPN,-0.22359392292545094,0.5909090909090909,6,0.0,1.142791482415585,13408630.469608307,True
2025-01-31,LXP,-0.20431226983784473,0.5950413223140496,6,0.0,0.7193157714951349,17821958.043144226,True
2025-01-31,TK,-0.1873278681998979,0.5991735537190083,6,0.0,-0.19846274682735965,5214481.391789913,True
2025-01-31,BCAX,-0.18565128432420552,0.6033057851239669,7,0.0,0.9298531380083436,5264787.595257759,True
2025-01-31,KO,-0.1800498506815182,0.6074380165289256,7,0.0,-0.12707704772746603,994553249.6273041,True
2025-01-31,WCN,-0.17317085903832397,0.6115702479338843,7,0.0,0.12068614710137412,166198264.3887329,True
2025-01-31,WHLR,-0.1688576287450321,0.6157024793388429,7,0.0,1.9620104044357518,13568984.1,True
2025-01-31,GEHC,-0.1669446374970043,0.6198347107438017,7,0.0,0.32568519103328497,229513446.85085297,True
2025-01-31,FLS,-0.1565544757560006,0.6239669421487604,7,0.0,1.081181847356288,78060932.78364182,True
2025-01-31,CACC,-0.1506846816174654,0.628099173553719,7,0.0,0.9931900117478246,27904553.823242188,True
2025-01-31,M,-0.14535556743249903,0.6322314049586777,7,0.0,0.9404319506612346,115347805.89205265,True
2025-01-31,XXII,-0.13836114529477533,0.6363636363636364,7,0.0,-0.31137460698658687,16661772.30449829,True
2025-01-31,CP,-0.11815699718162888,0.640495867768595,7,0.0,0.4811431808517635,239628428.32977295,True
2025-01-31,EXC,-0.11688910337405743,0.6446280991735537,7,0.0,-0.030055636248000263,247419114.05794144,True
2025-01-31,OMCL,-0.10331783113065253,0.6487603305785123,7,0.0,0.7627466089385279,14013311.824893951,True
2025-01-31,MOS,-0.10017669568981925,0.6528925619834711,7,0.0,0.5720276979416123,126753870.23151398,True
2025-01-31,YPF,-0.08695593430924606,0.6570247933884298,7,0.0,0.7690797043626763,111865107.37291336,True
2025-01-31,AEP,-0.05773557743362381,0.6611570247933884,7,0.0,-0.3840311173557656,323075061.5956497,True
2025-01-31,WAT,-0.048604549597395796,0.6652892561983471,7,0.0,0.38626343002163455,166953781.61788943,True
2025-01-31,LIVN,-0.03869049648872007,0.6694214876033058,7,0.0,0.655558556109072,22609605.084171295,True
2025-01-31,PDFS,-0.0318850242877875,0.6735537190082644,7,0.0,1.4494791239347358,5678231.123809814,True
2025-01-31,BURL,0.004161207236475256,0.6776859504132231,7,0.0,0.37274035152800944,190994981.34140015,True
2025-01-31,MSGE,0.011160703736697686,0.6818181818181818,7,0.0,0.6224512518738281,13517532.81917572,True
2025-01-31,KTB,0.031713652631859976,0.6859504132231405,7,0.0,0.5841592265794402,39281046.93836212,True
2025-01-31,VCYT,0.04395937664743337,0.6900826446280992,7,0.0,1.259881802582918,34058984.04478073,True
2025-01-31,RTX,0.0521466617733058,0.6942148760330579,7,0.0,0.32640843240324324,551547535.2715683,True
2025-01-31,RPC,0.06275691826584943,0.6983471074380165,7,0.0,0.9790298993234882,7451351.429042816,True
2025-01-31,ADT,0.06749306852788911,0.7024793388429752,8,0.0,0.6178446328131538,37579867.746436596,True
2025-01-31,NNN,0.08724180967196363,0.7066115702479339,8,0.0,0.0352790329125535,39118004.26803589,True
2025-01-31,MAA,0.1052200811631678,0.7107438016528925,8,0.0,0.18926659774543475,94392406.45088196,True
2025-01-31,ILMN,0.13065444591922865,0.7148760330578512,8,0.0,0.7902428740536213,225618406.90696716,True
2025-01-31,KNTK,0.13494000971503026,0.71900826446281,8,0.0,0.6042579021748037,40976622.66111374,True
2025-01-31,MPC,0.13877230576434194,0.7231404958677686,8,0.0,0.4291872531672898,405172601.3610077,True
2025-01-31,NWN,0.14588601165581963,0.7272727272727273,8,0.0,0.558575247912926,8270801.5185165405,True
2025-01-31,KYMR,0.14872282860486213,0.731404958677686,8,0.0,1.867119968835535,21362242.222919464,True
2025-01-31,LTH,0.15187472583491937,0.7355371900826446,8,0.0,0.6977828189296291,50578684.66615677,True
2025-01-31,UHAL.B,0.16982949812145742,0.7396694214876033,8,0.0,0.6025958405895858,15932469.788678551,True
2025-01-31,BBY,0.2025238151189112,0.743801652892562,8,0.0,0.1646025306023272,196856144.86549377,True
2025-01-31,AHR,0.21001249583340054,0.7479338842975206,8,0.0,0.032105469205366055,32849179.926958084,True
2025-01-31,CTRE,0.23545393336395837,0.7520661157024794,8,0.0,-0.04456612675844013,41511822.84169197,True
2025-01-31,CCOI,0.2516188712539816,0.756198347107438,8,0.0,0.3291925027235888,27240238.825035095,True
2025-01-31,NI,0.26526022698498186,0.7603305785123967,8,0.0,0.2561660863541502,136877356.93374634,True
2025-01-31,SBRA,0.2751804780181491,0.7644628099173554,8,0.0,0.187169055654695,28439836.02599144,True
2025-01-31,CF,0.2934054085615774,0.768595041322314,8,0.0,0.029195765070611435,184986802.24880219,True
2025-01-31,RYN,0.3119097816837184,0.7727272727272727,8,0.0,0.40820030287934556,19901092.535209656,True
2025-01-31,CMS,0.35900972515685164,0.7768595041322314,8,0.0,0.08723371379212969,138997433.44501495,True
2025-01-31,NSA,0.36799868295128974,0.78099173553719,8,0.0,0.3354723028628826,19336254.984054565,True
2025-01-31,BXMT,0.3972801396133126,0.7851239669421488,8,0.0,0.5538947000712957,30692288.17752838,True
2025-01-31,WPC,0.41178386439249703,0.7892561983471075,8,0.0,0.26655108595462507,55770960.18449783,True
2025-01-31,DASH,0.4157078098936363,0.7933884297520661,8,0.0,1.005705194122603,439081939.6090698,True
2025-01-31,SWKS,0.43647805015138147,0.7975206611570248,8,0.0,0.6216734262163712,215291979.00226593,True
2025-01-31,DOC,0.4396744622040494,0.8016528925619835,9,0.0,0.3651748624839404,74938638.456707,True
2025-01-31,RDY,0.45341046412538477,0.8057851239669421,9,0.010416666666666666,0.2086734550774447,31599580.79431057,True
2025-01-31,JKHY,0.46351159311769674,0.8099173553719008,9,0.010416666666666666,-0.17106198777339546,90348413.74191284,True
2025-01-31,VICR,0.46712403948535786,0.8140495867768595,9,0.010416666666666666,2.1778459246010144,12198339.92893219,True
2025-01-31,ARR,0.4982110582073633,0.8181818181818182,9,0.010416666666666666,0.40281223192880056,40938911.94720268,True
2025-01-31,NWE,0.49988409626345603,0.8223140495867769,9,0.010416666666666666,0.40009660994963275,17719697.141723633,True
2025-01-31,RHP,0.514064255849992,0.8264462809917356,9,0.010416666666666666,0.6999922820771447,43174358.188705444,True
2025-01-31,PAX,0.5657957031785341,0.8305785123966942,9,0.010416666666666666,0.813098774306471,5241231.269536018,True
2025-01-31,EXR,0.5752425150058328,0.8347107438016529,9,0.010416666666666666,0.24188077853817325,197712157.7078247,True
2025-01-31,NXE,0.5790769823292494,0.8388429752066116,9,0.010416666666666666,1.0513875286353178,61531501.99371815,True
2025-01-31,UCTT,0.5969795646363798,0.8429752066115702,9,0.010416666666666666,1.35318416129594,11657647.702999115,True
2025-01-31,FIS,0.6843496960618876,0.8471074380165289,9,0.010416666666666666,0.1561040932126827,178841802.23846436,True
2025-01-31,AMH,0.6893721904518847,0.8512396694214877,9,0.010416666666666666,0.23342251897473157,87500559.88916397,True
2025-01-31,INVA,0.7037786113799726,0.8553719008264463,9,0.010416666666666666,0.4404424743185155,10874018.720283508,True
2025-01-31,IRT,0.7054213185470125,0.859504132231405,9,0.010416666666666666,0.48338948677401716,29325642.763080597,True
2025-01-31,HROW,0.7333059535965413,0.8636363636363636,9,0.010416666666666666,1.4986577293893464,10655854.778757095,True
2025-01-31,MKTX,0.8483694090663912,0.8677685950413223,9,0.010416666666666666,0.005612026119626698,89881998.6177063,True
2025-01-31,TFIN,0.854685644519993,0.871900826446281,9,0.010416666666666666,1.2867979596629922,11668802.368392944,True
2025-01-31,HAIN,0.8559411589585166,0.8760330578512396,9,0.010416666666666666,0.17649718639858997,8914131.021270752,True
2025-01-31,CL,0.8562251904334687,0.8801652892561983,9,0.010416666666666666,-0.2857109476708436,438951273.0547714,True
2025-01-31,IDCC,0.860805117362562,0.8842975206611571,9,0.010416666666666666,0.6288825587741392,65398704.44961548,True
2025-01-31,AMT,0.8677318497114872,0.8884297520661157,9,0.010416666666666666,-0.01628844481519611,425459217.99339294,True
2025-01-31,RGEN,0.9133005577577746,0.8925619834710744,9,0.010416666666666666,0.9284062650576227,93449804.43527222,True
2025-01-31,KNSA,0.9154496453452359,0.8966942148760331,9,0.010416666666666666,0.6809269661725773,10935734.757194519,True
2025-01-31,POR,0.9596083057820605,0.9008264462809917,10,0.010416666666666666,0.3001316934355564,50102288.74443054,True
2025-01-31,CHRW,1.0032197391721822,0.9049586776859504,10,0.010416666666666666,0.1563870285319063,109397506.7011261,True
2025-01-31,CAPR,1.0452700321760071,0.9090909090909091,10,0.010416666666666666,0.7314211854915115,11410529.98307228,True
2025-01-31,AEO,1.2930530341465294,0.9132231404958677,10,0.010416666666666666,0.9544573057838363,72404546.0033226,True
2025-01-31,HASI,1.335621246035386,0.9173553719008265,10,0.010416666666666666,0.47013545365120246,28373137.867975235,True
2025-01-31,IRM,1.3382914374670596,0.9214876033057852,10,0.010416666666666666,0.41864373270448363,206383202.48329163,True
2025-01-31,TKR,1.4368219893119663,0.9256198347107438,10,0.010416666666666666,0.8276060608605432,42447939.2193985,True
2025-01-31,TBBB,1.534501789118858,0.9297520661157025,10,0.010416666666666666,0.4283247581500221,20598959.022436142,True
2025-01-31,LMAT,1.5838902944536601,0.9338842975206612,10,0.010416666666666666,0.38445117711711013,13632096.920547485,True
2025-01-31,PAYC,1.642391614916271,0.9380165289256198,10,0.010416666666666666,0.8970972540582551,93827719.0562439,True
2025-01-31,SNPS,1.7292152947067856,0.9421487603305785,10,0.010416666666666666,1.0279284231827335,561593332.7186584,True
2025-01-31,HEI.A,1.7386236741095986,0.9462809917355371,10,0.010416666666666666,0.6026746904677392,40157752.181396484,True
2025-01-31,AMG,1.7806545757115604,0.9504132231404959,10,0.010416666666666666,0.6323070922892674,34339299.80834961,True
2025-01-31,ADSK,1.8581310660263552,0.9545454545454546,10,0.010416666666666666,0.5546736388682163,389149032.74765015,True
2025-01-31,ADEA,1.8812583748577631,0.9586776859504132,10,0.010416666666666666,1.0878622901684125,6136643.294146204,True
2025-01-31,WHR,1.9553321644080324,0.9628099173553719,10,0.010416666666666666,0.4371142937282575,128539877.2454071,True
2025-01-31,HALO,2.0525213163214806,0.9669421487603306,10,0.010416666666666666,1.0219548717521525,73428633.3021164,True
2025-01-31,KVYO,2.0547863997777953,0.9710743801652892,10,0.010416666666666666,0.726163615054262,43127982.23236084,True
2025-01-31,CPA,2.1724236385484934,0.9752066115702479,10,0.010416666666666666,0.2479545669326584,25261221.030578613,True
2025-01-31,CMCSA,2.382653281316611,0.9793388429752066,10,0.010416666666666666,0.3625996451711618,904466025.1899914,True
2025-01-31,CSWC,2.404698022228407,0.9834710743801653,10,0.010416666666666666,0.25115211442123686,9242147.115049364,True
2025-01-31,LNTH,2.509461309620919,0.987603305785124,10,0.010416666666666666,-0.32732271643167005,71661758.27987671,True
2025-01-31,MIR,2.767926945880034,0.9917355371900827,10,0.010416666666666666,1.3320077285467815,35213260.89457035,True
2025-01-31,LW,3.2822267133025145,0.9958677685950413,10,0.010416666666666666,0.6062392960802667,142148269.51501846,True
2025-01-31,DECK,4.712415059288617,1.0,10,0.010416666666666666,0.7294925064147906,379008985.22216797,True
