date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2020-10-14,-0.002084949438635719,0.00017567567567567568,-0.0022606251143113946,0.35135135135135137,-0.005186180749658195,0.003101231311022475,0.5,-0.5,1.0,0.09309807617767984,-0.03528601009339838,-0.07893282811134494
2020-10-15,-0.0009043297874198571,0.0002567567567567568,-0.001161086544176614,0.5135135135135136,0.008516974285201602,-0.00942130407262146,0.5,-0.5,1.0,0.09210955502682117,-0.03640612652605779,-0.08000226681090761
2020-10-16,-0.0033097334857386997,0.0002567567567567568,-0.0035664902424954563,0.5135135135135136,-0.004874197437969613,0.0015644639522309138,0.5,-0.5,1.0,0.08849496346245367,-0.039842774673531034,-0.08328342974944447
2020-10-19,-0.003708024659467628,0.00028378378378378377,-0.003991808443251412,0.5675675675675675,-0.010875099369385698,0.0071670747099180695,0.5,-0.5,1.0,0.08445879729622852,-0.043675538392438096,-0.08694278669463917
2020-10-20,-0.005271953176659919,0.0002702702702702702,-0.005542223446930189,0.5405405405405405,-0.0050198971767377604,-0.0002520559999221587,0.5,-0.5,1.0,0.07874158129486575,-0.04897570224643244,-0.09200315379060886
2020-10-21,-0.009327003738531292,0.0002916666666666666,-0.009618670405197958,0.5833333333333333,-0.009461444936993206,0.0001344411984619139,0.5,-0.5,0.9999999999999999,0.0686801545332194,-0.058123291513858866,-0.10073687618325622
2020-10-22,-0.0003418227520210239,0.00026388888888888886,-0.0006057116409099127,0.5277777777777778,0.005472889871545972,-0.005814712623566996,0.5,-0.5,1.0,0.06831485534176673,-0.05869379720049084,-0.10128157032559304
2020-10-23,-0.0002094152078653481,0.00018055555555555555,-0.00038997076342090365,0.3611111111111111,-0.00024611046702091436,3.6695259155566066e-05,0.5,-0.5,1.0,0.0680911339642698,-0.05906087909900948,-0.10163204423771366
2020-10-26,-0.0026240215488119102,0.0002777777777777778,-0.002901799326589688,0.5555555555555556,-0.006333766679494027,0.0037097451306821166,0.5,-0.5,0.9999999999999999,0.06528843981265253,-0.06179129560640195,-0.10423892776677457
2020-10-27,0.0027113543426212465,0.0003,0.0024113543426212466,0.6,-0.004400576465462442,0.007111930808083688,0.5,-0.5,1.0,0.0681768142500827,-0.05952894197277747,-0.10207893041529392
2020-10-28,0.0006494161160678278,0.00021428571428571433,0.00043513040178211343,0.4285714285714286,-0.005026945879983453,0.005676361996051281,0.5,-0.5,1.0,0.0688705054880665,-0.059119714423433556,-0.10168821765951686
2020-10-29,-0.0021042206116456004,0.00018571428571428572,-0.002289934897359886,0.37142857142857144,0.006579270457791558,-0.008683491069437159,0.5,-0.5,0.9999999999999999,0.06662136613923852,-0.061274269023613215,-0.10374529315860781
2020-10-30,-0.003736063586975721,0.00022857142857142857,-0.00396463501554715,0.4571428571428571,-0.0072522550694089334,0.0035161914824332124,0.5,-0.5,0.9999999999999999,0.06263640089211542,-0.06499597392663725,-0.10729861595220014
2020-11-02,-0.0065358910554740345,0.00030000000000000003,-0.006835891055474034,0.6000000000000001,0.001166161744316433,-0.007702052799790467,0.5,-0.5,1.0,0.05569112514430352,-0.0713875595853043,-0.11340102535862173
2020-11-03,-0.0013301894234552846,0.00024285714285714283,-0.0015730465663124273,0.48571428571428565,0.0030387061263052097,-0.004368895549760494,0.49999999999999994,-0.5,1.0,0.054286855975201,-0.07284831019613358,-0.11479568683137742
2020-11-04,0.010314320425560498,0.00017142857142857145,0.010142891854131928,0.34285714285714286,0.0075269010779433045,0.0027874193476171943,0.49999999999999994,-0.5,0.9999999999999999,0.06516110842818601,-0.0634443108740772,-0.10581715521409685
2020-11-05,0.011665330487440714,0.0003428571428571429,0.011322473344583571,0.6857142857142857,0.012596170823701087,-0.0009308403362603729,0.5,-0.5,1.0,0.07758656478036952,-0.052840184048230876,-0.09569279378882456
2020-11-06,0.008610320102522455,0.00024285714285714283,0.008367462959665312,0.48571428571428565,-0.0013881587363645134,0.00999847883888697,0.49999999999999994,-0.5,0.9999999999999999,0.08686493004130602,-0.044914859371371074,-0.08812603673669417
2020-11-09,-0.007144638579979199,0.0002857142857142857,-0.007430352865693485,0.5714285714285714,-0.01159308970301484,0.004448451123035639,0.5,-0.5,0.9999999999999999,0.07909967293090658,-0.052011478983022275,-0.09490158205277899
2020-11-10,-0.00987103772309458,0.0003857142857142857,-0.010256752008808866,0.7714285714285715,0.0022621394066162526,-0.01213317712971083,0.5,-0.5,1.0,0.0684478393524266,-0.061734762150290834,-0.10418495206922873
2020-11-11,0.0061293458003438975,0.0003428571428571429,0.0057864886574867545,0.6857142857142857,0.0016091764867934774,0.004520169313550419,0.5,-0.5,1.0,0.07499672562944792,-0.056305500993759416,-0.0990013284551714
2020-11-12,0.008426894754499068,0.0002777777777777778,0.00814911697672129,0.5555555555555556,6.097212237917652e-05,0.008365922632119892,0.5,-0.49999999999999994,1.0,0.08405560989775829,-0.04861522413106911,-0.09165898488488211
2020-11-13,-0.0027355039808945004,0.00020833333333333335,-0.002943837314227834,0.4166666666666667,0.006102893358129946,-0.008838397339024447,0.5,-0.49999999999999994,1.0,0.08109017146137187,-0.05141594613446043,-0.0943329930592216
2020-11-16,-0.003778272493377562,0.00026388888888888886,-0.004042161382266451,0.5277777777777778,-0.002622321055014456,-0.001155951438363106,0.49999999999999994,-0.5,1.0,0.0770055182036784,-0.055250275964829454,-0.09799384525987054
2020-11-17,-0.002203274308115178,0.00026388888888888886,-0.0024671631970040672,0.5277777777777778,0.00497858082270048,-0.007181855130815658,0.5,-0.5,1.0,0.0746325796157219,-0.05758112771434876,-0.10021924164831653
2020-11-18,0.000861176854752396,0.0003611111111111111,0.0005000657436412849,0.7222222222222222,-0.008038588538784733,0.008899765393537129,0.5,-0.5,1.0,0.07555802832064984,-0.057109856320157526,-0.0997692921142771
2020-11-19,0.00022192944961400656,0.00026388888888888886,-4.195943927488231e-05,0.5277777777777778,0.0029125152016611167,-0.0026905857520471096,0.49999999999999994,-0.5,1.0,0.07579672632190282,-0.05714941946188412,-0.09980706528999794
2020-11-20,-0.002695594163908853,0.00025,-0.002945594163908853,0.5,-0.002637465934704159,-5.812822920469389e-05,0.49999999999999994,-0.5,0.9999999999999999,0.07289681494487721,-0.05992667462935519,-0.10245866834487172
2020-11-23,-0.0013576342713407024,0.00023611111111111112,-0.0015937453824518136,0.4722222222222222,0.001921000381643462,-0.0032786346529841645,0.5,-0.49999999999999994,1.0,0.07144021345929574,-0.06142491215083079,-0.10388912069775669
2020-11-24,-0.0006505873323446824,0.00029729729729729726,-0.0009478846296419796,0.5945945945945945,-0.0017558681853824041,0.0011052808530377222,0.5,-0.5,1.0,0.07074314802905435,-0.062314573050367916,-0.10473853042670234
2020-11-25,0.00293446365198873,0.00016216216216216218,0.0027723014898265678,0.32432432432432434,0.0040450715215612195,-0.0011106078695724902,0.5,-0.5,1.0,0.07388520487756156,-0.05971502634424675,-0.10225659572081991
2020-11-27,0.007784773461520715,0.0003552631578947369,0.007429510303625978,0.7105263157894738,0.0024803658444039972,0.005304407617116718,0.5,-0.5,1.0,0.08224515792121201,-0.052729169444126645,-0.09558680184871549
2020-11-30,-0.0014227438980992245,0.00023684210526315788,-0.0016595860033623824,0.47368421052631576,-0.009695062908587813,0.008272319010488588,0.5,-0.49999999999999994,1.0,0.08070540022653216,-0.054301246855910645,-0.09708775333362352
2020-12-01,-0.005459796622783433,0.00021052631578947372,-0.005670322938572906,0.42105263157894746,-0.005296072979949582,-0.00016372364283384947,0.5,-0.5,1.0,0.07480496853215146,-0.05966366418884339,-0.10220755735741427
2020-12-02,0.004878055446824035,0.00038157894736842116,0.004496476499455614,0.7631578947368423,0.0070305274234730795,-0.002152471976649043,0.5,-0.5,0.9999999999999999,0.08004792676317307,-0.05543546395328447,-0.09817065473768316
2020-12-03,-0.005028212489571341,0.0003026315789473684,-0.005330844068518709,0.6052631578947368,-0.00220142054990917,-0.0028267919396621705,0.5,-0.49999999999999994,1.0,0.07461721628848683,-0.060470790207602265,-0.10297816635369095
2020-12-04,-0.0013456344817642843,0.00034210526315789466,-0.001687739744922179,0.6842105263157894,0.005986806541538838,-0.007332441023303122,0.5,-0.5,1.0,0.0731711743075516,-0.06205647099648426,-0.10449210575439882
2020-12-07,0.00469145966261349,0.0001973684210526316,0.0044940912415608585,0.39473684210526316,0.0029236290132082466,0.0017678306494052437,0.5,-0.49999999999999994,1.0,0.07820591358289497,-0.05784126719771099,-0.10046761157012118
2020-12-08,0.0030181785931690805,0.0002894736842105263,0.0027287049089585545,0.5789473684210525,0.006478732790469517,-0.0034605541973004366,0.49999999999999994,-0.5,1.0,0.08146013159029919,-0.05527039403849521,-0.09801305312604536
2020-12-09,-0.0063836081609485945,0.00017105263157894733,-0.006554660792527542,0.3421052631578947,-0.007997616828780257,0.0016140086678316614,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.07455651386853868,-0.06146277614623108,-0.10392527160209175
2020-12-10,0.012376428127250672,0.00027631578947368414,0.012100112337776988,0.5526315789473684,0.013341016181945282,-0.0009645880546946101,0.5,-0.5,0.9999999999999999,0.08785568533110166,-0.050106370304415004,-0.09308266672543386
2020-12-11,-0.008056834653481447,0.0003289473684210527,-0.008385782021902499,0.6578947368421053,-0.0050834527359131555,-0.002973381917568292,0.5,-0.49999999999999994,1.0,0.0790910119475392,-0.058071971227036,-0.10068787779415955
2020-12-14,-0.0008406430610857467,0.0001973684210526316,-0.0010380114821383782,0.39473684210526316,-0.007463940102171154,0.006623297041085407,0.5,-0.49999999999999994,0.9999999999999999,0.07818388157606537,-0.05904970333625026,-0.1016213741030354
2020-12-15,0.0010567690363925061,0.0003289473684210527,0.0007278216679714535,0.6578947368421053,0.00859227345307116,-0.007535504416678653,0.49999999999999994,-0.5,1.0,0.07932327291765251,-0.05836485932185431,-0.1009675146730653
2020-12-16,0.0025973096165341778,0.0002236842105263158,0.002373625406007862,0.4473684210526316,0.0002608585240214678,0.0023364510925127104,0.5,-0.49999999999999994,1.0,0.08212660963375074,-0.056129770228750875,-0.09883354832506686
2020-12-17,0.005876103348244085,0.00023076923076923074,0.005645334117474855,0.4615384615384615,0.006179743612994967,-0.0003036402647508819,0.5,-0.49999999999999994,1.0,0.08848529742784383,-0.05080130741815436,-0.09374616260990254
2020-12-18,0.005459921962827167,0.00023076923076923074,0.005229152732057937,0.4615384615384615,-0.001846023016826203,0.00730594497965337,0.5,-0.5,1.0,0.09442834220948448,-0.0458378024815741,-0.08900722288017604
2020-12-21,0.005538200979893524,0.00024358974358974357,0.005294611236303781,0.4871794871794871,0.007995035213533376,-0.002456834233639851,0.49999999999999994,-0.49999999999999994,1.0,0.10048950632673215,-0.04078588458933685,-0.08418387028624597
2020-12-22,0.0009421497854295662,0.0002692307692307692,0.000672919016198797,0.5384615384615384,0.0024791980160587634,-0.0015370482306291974,0.5,-0.49999999999999994,1.0,0.10152633227898544,-0.04014041117047085,-0.0835676001972201
2020-12-23,0.00015825440905393139,0.0003076923076923077,-0.00014943789863837632,0.6153846153846154,0.0005764271611023032,-0.00041817275204837135,0.5,-0.49999999999999994,0.9999999999999999,0.1017006536777576,-0.040283850570413504,-0.08370454992929088
2020-12-24,-0.0036965129050655,0.000275,-0.0039715129050655,0.55,-0.0036943692020438746,-2.1437030216244998e-06,0.5,-0.5,1.0,0.09762820299391883,-0.044095375643072865,-0.08734362913409943
2020-12-28,-0.005587622546464663,0.0002999999999999999,-0.005887622546464663,0.5999999999999999,-0.007044127947080243,0.00145650540061558,0.5,-0.49999999999999994,1.0,0.09149507089923459,-0.04972338126170661,-0.09271700536038419
2020-12-29,0.001289642155458112,0.0002692307692307692,0.0010204113862273428,0.5384615384615384,-0.0051094701441169324,0.006399112299575044,0.49999999999999994,-0.49999999999999994,1.0,0.09290270895514086,-0.04875370817988045,-0.09179120346212355
2020-12-30,0.0077606624816323015,0.00026249999999999993,0.007498162481632302,0.5249999999999999,0.009134736365658307,-0.001374073884026006,0.49999999999999994,-0.5,1.0,0.10138435800460321,-0.04162110892376292,-0.0849813063384347
2020-12-31,-0.004378140061765183,0.00028750000000000005,-0.004665640061765184,0.5750000000000001,-0.0019230723980375396,-0.0024550676637276436,0.5,-0.5,1.0,0.0965623430234217,-0.046092559872318306,-0.08925045421284616
2021-01-04,0.007081336098403327,0.00019999999999999996,0.006881336098403327,0.3999999999999999,-0.006039172830563306,0.013120508928966632,0.5,-0.49999999999999994,0.9999999999999999,0.10432746952722316,-0.039528402170032284,-0.08298328048681669
2021-01-05,0.006995913591325765,0.0003076923076923077,0.006688221283633457,0.6153846153846154,0.0091002197300357,-0.0021043061387099357,0.5,-0.5,0.9999999999999999,0.11205324908056302,-0.03310455558710046,-0.0768500697459209
2021-01-06,-0.005198463399531803,0.00027499999999999996,-0.005473463399531803,0.5499999999999999,0.006588637884953492,-0.011787101284485296,0.5,-0.5,1.0,0.10627228096688723,-0.03839682241326847,-0.08190289710144694
2021-01-07,0.005881191529255997,0.0003125,0.005568691529255996,0.625,0.005898618655902372,-1.7427126646375225e-05,0.5,-0.5,1.0,0.11277848013476044,-0.03304195094373552,-0.07679029754150124
2021-01-08,-0.0019474736778725787,0.0003536585365853659,-0.0023011322144579445,0.7073170731707318,-0.003366249398178983,0.0014187757203064045,0.5,-0.5,1.0,0.11061137333539484,-0.035267049260448324,-0.0789147251285286
2021-01-11,0.0050511764348616685,0.0002926829268292683,0.0047584935080324,0.5853658536585366,0.0075188422929687694,-0.0024676658581070997,0.5,-0.5,1.0,0.11622126733267613,-0.030676373777369204,-0.07453174682770847
